HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
4,24,19,10,4,2,0
1,55,42,4,32,7,44
8,9,4,36,3,30,39
2,1,67,21,0,2,3
56,1,23,4,9,87,1
13,42,25,143,0,18,10
2,40,45,10,64,5,56
1,21,25,39,19,19,9
10,5,13,50,1,10,2
31,10,54,4,1,2,0
3,70,17,89,9,31,25
0,11,20,48,16,74,50
51,16,30,3,2,10,5
34,1,31,17,1,1,2
3,4,6,76,5,0,0
1,58,93,32,33,30,39
2,5,13,8,20,11,41
1,42,5,28,4,0,1
19,3,12,22,1,28,1
4,1,59,0,3,17,7
2,11,26,77,16,6,47
1,65,13,86,17,1,29
43,2,11,31,1,2,3
7,1,21,13,1,10,0
2,1,27,72,13,38,23
1,4,10,5,11,21,52
1,92,1,2,2,2,6
3,9,15,46,0,96,1
101,3,40,17,1,6,1
6,50,5,116,13,29,40
3,12,10,3,9,23,41
14,2,37,1,3,12,3
18,3,7,42,2,1,2
5,0,21,245,40,62,6
2,27,8,10,29,14,56
0,18,49,127,7,2,30
39,6,3,27,1,48,2
23,1,8,7,2,4,1
2,88,17,1,1,15,19
0,75,63,35,33,3,49
3,44,11,39,10,1,6
24,6,29,4,1,49,1
57,1,15,1,0,45,0
10,93,11,93,9,3,37
7,13,23,37,17,2,48
31,10,4,10,6,1,4
12,0,34,13,1,58,1
0,6,8,8,0,20,8
1,2,1,1,37,12,47
34,37,1,114,43,2,26
5,3,44,20,4,23,3
3,62,19,133,1,3,1
23,11,10,10,2,29,18
2,13,1,18,30,6,56
20,4,19,15,10,13,6
12,0,25,67,2,20,0
21,1,27,3,0,26,1
1,55,1,29,2,4,35
1,7,0,63,26,18,44
17,11,35,30,6,1,2
14,5,67,8,12,26,0
8,35,3,28,2,17,4
1,22,27,9,1,11,48
5,5,10,11,12,2,26
10,15,4,14,5,64,1
8,2,5,34,0,4,0
2,28,6,5,2,2,18
40,18,7,4,5,59,54
51,1,68,9,14,8,6
4,1,11,11,15,19,2
1,74,1,34,3,18,1
0,22,2,84,1,4,37
16,7,43,4,8,39,41
25,1,12,15,25,53,4
16,6,11,21,6,5,1
1,22,11,2,1,10,4
1,3,2,46,0,2,50
14,1,60,21,16,34,33
25,119,21,10,4,4,3
12,11,1,4,0,31,1
0,59,19,113,2,1,16
0,5,17,20,3,24,54
84,1,17,48,27,2,8
32,2,2,14,5,31,1
6,186,2,2,5,7,0
1,9,7,61,0,8,37
22,2,111,87,10,23,47
15,1,7,50,36,7,4
19,1,1,5,10,1,0
0,20,12,0,1,0,2
2,17,7,93,0,30,45
33,4,20,52,20,6,33
6,1,26,7,33,12,3
29,31,3,4,2,3,0
1,93,32,2,21,5,15
3,19,49,16,6,2,57
60,2,53,132,20,8,9
4,0,4,12,9,1,2
0,14,0,1,1,0,1
3,26,61,0,1,1,33
27,1,27,226,26,2,46
19,1,7,15,14,30,2
0,7,1,5,5,34,0
1,122,21,2,0,3,6
0,43,29,4,19,2,48
26,6,18,76,12,0,34
46,1,3,11,34,12,1
2,25,0,1,3,2,1
0,34,63,70,2,4,15
1,3,10,47,2,2,61
22,0,41,20,59,3,9
1,3,29,1,11,41,2
1,75,16,2,1,35,1
17,42,10,7,1,8,31
24,4,2,47,15,2,44
22,8,1,4,17,6,5
2,39,13,36,1,2,0
1,15,63,38,2,1,2
5,1,28,19,0,2,49
47,30,1,25,17,0,33
23,38,16,59,27,44,3
5,9,43,11,10,59,0
1,18,36,17,4,8,16
0,11,14,62,1,6,53
37,6,7,26,7,5,8
32,52,9,2,3,6,1
4,5,22,128,1,29,0
2,52,32,26,21,15,31
1,15,17,1,19,1,50
66,2,10,26,15,0,5
5,61,32,44,2,12,0
3,9,50,45,1,45,2
2,2,4,18,0,10,46
57,1,84,64,56,1,36
40,68,9,51,4,0,1
3,41,8,13,20,33,1
1,18,10,23,3,7,14
0,2,2,69,0,3,53
9,5,31,4,21,2,10
53,9,9,179,26,1,1
50,89,8,7,2,6,2
3,4,2,1,1,49,43
1,35,15,189,41,13,36
3,4,45,19,17,1,3
16,10,10,20,5,5,0
37,14,5,2,0,57,14
2,2,4,84,5,7,53
5,6,4,97,25,3,9
4,80,35,8,13,5,1
1,19,15,4,0,1,1
6,8,0,1,0,38,29
9,1,0,94,4,14,49
7,48,29,30,19,0,4
4,23,27,36,3,1,1
8,11,30,3,4,0,1
13,1,2,52,2,17,43
2,2,21,24,14,13,36
0,19,16,26,32,1,3
19,65,12,1,5,2,0
18,30,1,46,1,2,9
19,2,10,69,0,0,52
0,10,34,13,17,20,22
2,9,31,104,56,2,2
32,6,15,15,7,2,1
3,1,2,211,1,59,28
0,3,15,15,5,8,47
1,40,42,6,9,2,6
9,41,5,3,16,1,1
35,4,4,35,2,1,1
2,22,10,26,0,2,38
4,26,83,7,14,5,41
2,84,16,59,39,12,2
22,6,4,18,5,4,1
27,80,2,7,0,1,10
3,3,24,22,0,12,52
10,50,34,24,0,16,10
1,38,2,26,30,2,0
31,3,1,42,12,1,1
29,0,0,5,1,6,41
2,109,43,7,0,25,39
0,85,13,24,2,6,2
18,18,9,3,24,0,0
13,21,2,62,15,1,14
2,4,4,3,2,40,57
1,2,52,10,3,38,11
1,12,13,94,1,3,1
26,4,3,37,31,0,2
14,1,1,3,20,1,43
0,15,56,0,4,19,35
1,50,13,1,0,31,2
9,19,3,198,1,4,0
28,1,2,14,11,1,10
3,18,2,60,21,1,54
15,12,2,20,2,12,11
1,136,22,7,2,6,1
2,17,17,44,17,2,1
68,4,0,17,1,3,38
43,37,14,60,1,17,37
2,34,12,42,1,14,4
8,0,24,3,10,2,1
1,5,4,94,2,1,10
23,60,4,6,25,1,51
14,54,26,1,3,0,10
2,6,10,237,0,23,1
0,5,1,12,41,10,0
12,3,1,80,7,0,45
7,52,9,44,1,0,43
4,79,45,13,4,9,3
36,6,14,126,5,21,0
33,2,6,124,12,5,6
15,15,2,29,21,1,48
2,52,32,108,3,1,26
6,13,37,201,1,9,1
4,1,3,13,0,7,2
1,2,0,64,26,3,22
30,6,7,53,27,1,52
2,62,14,27,6,1,6
1,9,14,2,1,24,1
24,6,1,218,0,29,1
25,4,17,7,27,4,35
28,6,15,3,23,1,41
3,42,41,1,1,0,3
1,22,4,164,3,0,1
14,4,3,6,35,19,5
77,47,5,27,29,11,52
17,39,21,10,3,2,26
1,3,27,75,1,1,2
0,75,2,15,0,15,1
25,5,0,53,5,7,21
47,111,1,2,27,1,48
10,24,36,178,23,1,6
4,6,15,28,2,1,2
51,19,2,5,1,6,1
8,30,25,2,19,12,36
9,1,4,34,21,2,40
4,2,6,16,3,0,2
2,4,6,2,8,1,2
10,25,10,141,30,11,4
28,10,4,37,4,13,50
2,77,9,45,0,2,25
0,10,42,23,1,1,0
2,12,5,85,0,8,0
69,0,2,13,6,41,19
28,5,15,206,5,14,53
4,0,12,60,11,2,5
3,7,14,4,12,2,1
53,30,2,3,2,8,1
29,15,20,47,4,15,33
7,10,29,9,1,2,41
0,40,14,1,0,6,4
30,14,2,0,4,0,1
74,1,0,3,15,5,4
14,21,17,5,2,21,50
0,21,40,90,14,3,24
5,5,7,8,5,0,1
32,30,2,94,1,3,1
48,32,2,74,6,4,17
2,24,4,49,68,20,52
15,9,28,8,19,4,6
2,1,28,11,1,0,1
40,24,1,97,0,0,1
29,34,25,29,37,6,33
3,4,12,16,28,24,35
0,0,21,52,3,3,4
5,48,3,4,1,2,0
39,101,3,208,0,1,5
9,12,22,10,17,6,46
1,2,11,7,23,22,26
0,12,15,9,9,5,2
56,51,6,19,2,1,1
69,11,24,2,1,1,13
4,1,23,75,19,17,48
10,12,26,18,29,15,8
41,63,3,30,3,2,2
21,6,5,4,1,1,0
3,1,27,73,26,0,31
1,0,23,41,70,12,40
1,37,2,9,7,16,4
13,6,13,22,2,1,0
50,72,30,2,0,0,1
4,25,54,1,9,2,44
1,17,8,26,36,23,27
0,48,1,4,13,7,2
56,2,2,53,2,2,1
37,4,20,13,2,1,15
2,26,25,45,16,1,44
1,17,1,88,15,33,5
26,3,2,38,1,13,1
26,14,16,4,0,2,0
22,2,75,4,11,1,30
1,97,4,2,34,9,36
0,18,1,26,3,20,3
17,19,2,66,0,4,1
5,1,50,6,1,1,3
25,1,17,3,19,0,42
24,78,6,21,20,4,30
2,91,0,28,2,22,2
39,6,10,7,1,2,1
29,2,34,2,6,1,15
2,14,18,16,31,1,37
2,41,2,3,18,11,7
12,3,0,78,2,14,0
5,15,28,22,1,1,1
5,15,33,4,12,1,28
3,22,5,5,50,1,36
0,29,1,63,4,12,4
28,2,1,16,0,22,2
25,4,51,2,0,3,1
5,58,13,1,38,1,41
0,10,15,3,14,2,26
2,0,8,14,6,17,3
39,9,4,143,1,9,1
4,1,11,35,2,2,11
2,1,4,6,21,1,44
15,107,0,7,27,0,5
13,18,16,3,3,19,1
13,5,2,5,1,9,1
3,4,8,8,46,2,25
0,56,7,1,17,1,38
1,7,2,1,1,0,3
2,2,2,74,1,18,0
75,0,16,17,0,14,1
4,2,12,3,14,2,36
1,32,3,1,27,0,27
1,53,1,39,4,6,3
39,3,14,12,0,18,0
18,0,19,14,1,5,11
1,15,17,67,29,2,44
21,19,2,25,24,0,7
0,42,0,11,1,5,0
47,4,27,3,4,33,1
44,21,32,1,20,8,23
4,43,4,7,13,2,39
2,2,2,12,5,1,4
35,0,7,48,3,5,1
6,0,35,3,1,20,1
50,56,11,2,12,4,39
3,41,2,4,29,1,31
1,3,2,18,10,2,2
30,0,7,3,2,9,0
23,45,11,2,11,6,9
2,40,14,35,42,5,45
0,6,1,15,10,13,16
15,1,0,58,2,1,2
35,1,23,5,2,3,1
10,28,37,8,31,18,25
1,5,11,1,27,6,45
6,10,1,32,2,2,3
1,3,1,3,1,1,1
105,7,35,2,13,3,2
14,23,13,1,23,21,39
1,8,2,6,5,10,32
2,1,5,8,0,0,2
2,29,17,4,0,0,1
5,1,24,9,18,13,9
6,56,4,9,26,10,46
0,12,1,16,4,2,18
22,5,1,12,0,1,0
18,2,31,4,1,3,0
70,19,8,1,19,23,22
5,12,9,25,19,18,39
1,2,1,35,2,2,3
9,1,39,8,2,1,2
49,51,25,0,10,7,0
3,6,10,27,34,29,36
0,20,2,6,8,2,32
32,3,2,5,2,1,2
26,0,18,13,0,0,0
2,3,27,2,20,16,6
10,33,6,1,33,18,48
20,4,17,5,3,4,18
20,1,2,19,1,1,1
1,1,23,11,1,0,4
1,9,6,1,29,11,21
1,9,14,0,24,12,41
1,18,1,3,2,2,4
53,3,6,23,0,0,1
11,1,30,6,6,1,1
0,15,21,2,26,13,35
1,26,9,0,14,12,33
69,15,2,9,0,1,4
9,3,25,16,0,1,1
2,0,11,4,17,9,5
1,81,1,12,29,19,46
0,77,1,1,2,6,24
18,4,2,7,0,1,1
16,2,48,8,0,0,0
25,39,62,5,25,4,17
5,15,4,4,14,23,41
3,91,2,2,1,4,5
14,5,7,1,0,1,1
11,0,39,50,18,0,1
38,25,5,6,16,6,29
2,62,5,0,1,22,38
3,8,5,6,2,7,3
14,1,32,2,1,3,2
5,9,17,11,23,1,5
25,75,3,1,19,14,42
2,27,1,1,2,19,22
27,3,5,2,2,2,1
10,2,16,3,3,0,0
2,20,32,23,10,1,19
1,5,9,4,16,8,43
7,16,1,1,1,11,4
37,18,0,1,0,3,2
3,30,28,4,8,0,2
1,2,45,16,31,0,34
0,21,5,18,13,12,38
68,1,1,2,1,17,2
21,5,6,3,0,1,1
4,29,40,62,15,0,5
0,75,19,17,32,1,45
1,25,1,16,3,16,22
9,2,2,2,0,11,2
39,43,32,7,2,1,1
4,87,22,40,23,2,19
1,6,1,5,23,5,42
6,1,1,46,1,17,4
27,2,17,4,1,5,1
23,11,72,41,9,0,1
32,70,15,13,37,1,27
3,5,2,15,13,9,36
11,1,6,1,2,19,4
6,0,9,12,1,8,0
6,36,59,6,19,1,4
1,41,4,4,29,0,44
0,2,22,2,2,9,22
6,4,4,0,0,24,1
9,6,26,2,1,3,0
21,67,30,25,28,2,15
6,14,8,7,11,1,41
1,1,2,1,2,4,4
0,2,14,2,0,29,1
36,8,41,24,8,2,0
20,29,7,21,30,0,32
2,10,1,5,16,1,40
3,1,9,0,2,5,3
24,1,29,1,1,25,1
39,25,28,20,9,7,4
2,32,18,7,36,1,44
1,3,2,19,10,2,23
3,1,26,1,1,3,0
16,5,13,1,1,19,1
19,39,13,17,23,4,13
3,18,13,8,23,1,46
1,1,2,3,2,0,6
21,5,39,0,1,6,1
57,6,9,0,5,22,0
4,29,2,24,38,4,30
0,7,2,15,8,2,36
1,2,3,5,2,2,2
19,2,34,0,1,3,0
27,0,12,7,2,21,2
7,32,1,22,38,4,41
0,4,8,3,9,1,25
1,2,9,1,2,0,1
43,0,27,1,0,1,1
29,25,7,14,6,20,15
2,37,3,5,34,18,41
2,4,4,18,8,1,5
1,1,26,2,2,0,1
23,2,20,1,1,9,0
7,39,9,6,2,22,35
3,9,3,9,33,5,42
1,3,1,27,9,0,4
23,0,47,3,1,1,0
25,2,30,0,0,6,1
3,8,2,15,3,19,40
1,29,0,14,31,2,29
1,7,16,10,11,0,1
11,4,40,0,1,0,0
26,0,15,4,0,11,14
2,30,20,20,14,18,42
1,12,21,5,23,3,8
1,5,11,2,1,1,1
8,4,9,0,0,0,0
17,4,2,6,0,21,27
3,15,1,21,24,20,36
1,19,8,8,24,1,4
1,2,17,1,3,0,0
9,6,6,1,1,5,3
11,19,3,2,2,20,39
3,20,6,25,28,6,29
29,34,14,9,11,2,2
25,9,15,2,1,1,0
14,1,18,1,1,6,10
1,91,19,1,11,28,47
2,75,35,25,24,2,6
1,5,12,10,4,1,1
17,1,6,1,2,1,0
11,88,2,1,0,2,29
1,11,34,18,20,18,36
0,15,28,16,19,6,4
0,1,12,3,3,1,0
33,23,1,0,0,2,2
21,28,4,3,16,5,39
1,6,27,21,27,31,31
2,2,29,7,7,7,3
5,2,5,6,1,1,0
28,21,1,0,1,0,12
12,20,8,1,13,4,45
0,3,28,21,24,36,6
0,1,11,14,2,3,2
11,1,0,1,1,1,1
21,33,1,2,0,0,26
4,36,9,10,31,8,38
1,13,43,17,13,26,3
1,2,4,6,2,7,1
27,5,1,1,0,3,0
20,8,1,2,6,1,41
1,21,28,5,29,5,28
1,5,30,18,12,16,3
5,1,16,5,1,3,2
31,29,1,1,2,1,14
17,22,8,1,12,0,47
2,4,16,6,26,2,6
1,16,19,10,5,20,1
9,2,3,5,2,3,0
25,20,1,1,2,0,24
11,18,27,2,26,0,42
0,2,17,13,15,3,4
0,0,13,14,1,17,1
33,25,1,4,0,6,2
26,30,3,1,3,2,36
2,4,23,0,31,1,32
1,3,13,14,13,3,2
7,0,1,8,1,24,0
34,31,1,2,1,9,9
17,32,23,1,12,2,45
1,3,11,0,16,1,19
2,1,1,17,13,2,1
17,1,1,16,1,28,1
25,18,1,5,6,4,24
3,21,0,0,33,2,40
1,3,53,9,11,1,3
0,1,8,19,1,12,2
21,20,0,7,1,18,1
18,24,4,3,11,4,36
1,3,20,0,25,1,29
0,1,8,5,4,2,3
6,0,10,22,0,6,0
30,23,1,12,1,18,10
12,26,9,1,23,9,42
2,2,17,1,33,1,9
1,1,17,19,4,0,2
14,0,1,22,2,6,1
29,23,1,5,2,26,22
7,14,2,0,23,11,43
1,1,33,1,11,2,5
0,0,24,17,1,1,1
32,5,1,16,0,32,2
28,43,1,2,14,13,35
3,10,12,1,26,1,31
1,1,23,5,5,0,2
4,2,3,23,1,5,0
27,47,0,7,0,21,10
14,16,1,2,26,2,45
2,3,27,2,11,0,9
1,3,22,1,2,1,1
8,6,2,16,0,4,0
30,27,0,11,2,24,21
10,14,7,2,24,14,42
1,2,37,0,13,1,5
1,0,4,2,3,1,1
24,13,0,22,0,11,2
21,29,5,7,15,21,34
2,2,2,1,24,4,33
2,0,24,0,4,1,2
0,5,5,3,1,1,2
38,17,5,9,1,12,7
16,15,1,18,18,7,41
1,1,1,2,23,1,22
1,0,26,1,2,0,3
16,2,8,3,0,0,0
29,35,2,17,1,16,20
3,10,2,10,23,8,41
1,1,2,3,18,3,4
0,1,26,1,1,1,2
31,9,13,10,1,1,1
25,23,1,11,15,15,30
3,13,3,1,27,5,29
1,1,31,1,4,2,2
7,1,12,0,1,0,0
22,17,2,23,1,0,9
15,28,0,6,17,20,48
1,3,0,3,19,16,19
0,2,32,0,2,0,1
9,0,20,7,1,1,0
31,30,1,13,5,0,17
8,20,0,6,30,21,41
2,1,1,1,13,5,4
0,1,15,0,1,1,0
19,10,19,1,1,0,2
22,37,3,24,11,1,38
5,3,0,7,22,25,34
1,1,12,3,4,12,2
0,0,32,1,0,3,1
26,22,3,2,1,1,3
21,20,0,18,14,6,43
1,2,0,14,24,19,22
1,0,40,1,3,3,2
0,2,27,1,1,1,1
29,42,1,6,3,0,21
18,13,2,13,35,25,39
1,0,13,12,11,13,6
0,0,22,1,1,6,1
8,7,3,1,0,1,1
29,26,4,18,16,0,33
8,14,3,6,28,13,36
2,0,16,2,4,6,1
0,1,14,1,1,2,1
12,18,2,0,0,1,4
24,27,0,24,18,0,41
2,3,4,3,21,22,22
1,1,61,30,3,17,1
0,1,28,2,1,2,0
18,24,2,6,0,0,14
22,15,0,24,25,4,43
1,2,1,5,15,28,6
2,0,17,2,1,7,1
2,14,4,0,1,2,0
27,30,1,1,10,0,33
19,5,1,25,25,1,34
2,0,37,7,4,24,4
1,0,23,9,1,5,0
0,17,1,1,1,2,5
28,19,11,10,24,1,42
12,2,10,14,23,2,25
2,0,0,4,2,22,0
1,3,34,3,0,8,0
17,37,64,1,3,3,16
26,19,3,0,29,2,46
2,3,0,25,9,1,7
0,0,23,3,3,21,1
1,6,47,1,1,17,1
29,29,2,5,1,2,30
15,10,5,9,31,2,33
0,1,33,16,19,12,2
1,1,11,3,1,13,1
11,17,0,2,2,2,3
30,14,0,1,4,1,41
5,5,1,8,24,1,28
1,0,22,23,6,25,3
0,0,17,5,1,15,1
25,30,0,1,1,1,13
21,15,9,1,11,0,46
2,2,26,12,29,1,7
1,1,28,17,5,25,1
0,5,3,2,0,11,0
35,43,0,0,0,1,26
15,6,0,1,20,0,33
2,1,16,15,15,6,3
0,0,78,16,2,16,1
10,8,7,0,1,8,3
31,30,2,2,1,2,41
4,9,2,1,24,2,22
0,1,23,22,17,5,1
1,0,3,9,2,9,0
18,8,0,2,1,22,12
25,29,0,0,9,3,41
2,14,1,0,29,1,6
1,2,24,18,9,8,0
1,1,6,12,2,18,1
28,22,1,1,0,5,29
19,24,0,1,6,1,38
2,3,35,9,28,0,3
1,0,5,20,8,4,2
5,1,15,7,1,10,2
31,24,13,1,1,12,46
8,19,2,2,14,2,26
3,1,97,3,27,1,1
0,0,14,14,5,13,0
7,9,2,13,2,10,9
31,30,1,6,1,0,44
7,12,3,1,13,0,15
0,1,20,13,23,12,2
0,1,8,13,4,19,0
7,12,1,2,0,3,26
32,22,0,1,2,1,36
14,3,3,1,27,1,4
2,1,26,20,13,6,0
0,0,8,8,2,11,2
18,26,2,2,1,7,40
23,16,1,1,4,5,30
2,2,3,0,32,0,3
0,1,17,22,10,9,1
2,10,13,4,2,23,11
33,28,1,2,1,5,46
23,6,1,1,22,1,6
3,2,16,0,13,0,1
1,0,20,6,3,6,1
8,16,3,21,1,21,28
32,24,0,1,3,6,39
11,2,1,1,28,2,4
2,1,26,2,13,0,1
1,1,13,14,0,6,1
24,29,1,6,2,23,35
31,13,1,3,4,3,32
4,1,2,1,26,1,1
1,0,24,1,8,0,0
0,6,5,13,1,3,9
28,30,1,17,0,18,43
16,10,1,1,3,3,22
1,0,78,0,26,0,1
0,0,46,5,10,1,1
10,17,10,10,1,2,30
25,26,1,4,2,26,37
6,2,0,1,18,6,2
1,0,20,0,22,1,1
2,0,14,8,5,1,1
15,29,3,22,1,6,35
24,18,1,6,1,23,30
2,1,1,2,23,2,3
1,1,14,2,17,1,1
1,7,2,5,0,1,9
24,32,1,28,2,7,45
22,10,8,2,4,12,16
2,0,3,2,28,6,1
3,0,16,0,9,1,1
13,19,3,0,1,1,24
30,26,1,15,1,5,42
5,3,1,8,5,19,3
1,1,68,2,30,7,1
1,1,118,1,8,2,1
21,26,2,5,2,0,37
23,18,1,20,1,6,29
2,2,2,9,3,20,3
1,0,16,0,26,2,0
0,6,43,1,12,2,7
27,30,2,4,1,2,43
20,15,0,16,2,13,21
1,0,1,5,13,9,3
0,1,31,1,20,11,1
6,4,8,1,5,0,22
35,29,2,12,1,1,42
13,6,0,12,1,29,5
1,1,2,7,24,15,1
1,1,13,2,11,1,1
14,18,10,1,2,0,37
24,21,22,23,1,6,32
3,3,2,12,4,37,2
1,0,11,3,30,11,2
0,0,10,1,10,2,4
27,28,2,1,1,1,46
18,21,1,19,0,7,18
1,2,0,7,19,25,2
0,0,5,1,14,2,1
10,5,18,1,3,2,19
27,31,30,0,1,1,42
4,17,2,24,1,11,6
2,1,1,13,20,13,1
0,0,27,2,17,1,1
21,14,4,1,2,0,33
31,32,1,6,2,1,33
5,4,7,26,6,19,2
2,0,13,11,28,8,2
0,0,9,2,8,1,6
31,24,3,0,2,0,45
19,22,1,12,0,1,22
2,2,0,4,9,12,1
1,0,14,2,25,24,0
9,11,63,1,11,4,19
32,22,7,2,0,1,42
11,5,1,12,1,1,5
2,2,1,19,17,14,0
0,0,18,0,20,4,1
13,9,8,0,4,1,33
27,27,2,1,0,1,31
3,7,1,19,1,3,2
0,2,0,11,22,22,1
1,1,33,1,22,6,6
26,12,20,0,1,2,47
19,23,2,7,2,1,22
2,2,0,8,4,1,2
0,0,43,14,27,23,1
6,0,40,1,15,5,15
30,26,6,1,2,2,40
13,19,1,8,1,1,5
1,2,0,13,16,3,2
0,0,12,7,23,26,1
19,6,21,1,3,11,32
28,31,6,0,1,2,35
3,10,1,10,1,0,4
1,1,1,18,18,5,0
1,0,45,4,12,8,5
29,14,12,2,0,8,45
17,26,1,0,1,6,23
2,3,1,11,4,2,3
0,0,1,19,35,2,1
4,0,22,2,7,21,17
28,22,24,1,1,4,41
12,23,3,1,0,1,5
2,2,0,16,2,1,0
1,0,5,9,31,0,0
15,10,9,1,11,26,33
26,29,3,0,2,6,36
6,8,9,1,0,0,3
2,1,1,22,12,1,1
0,0,10,7,26,1,6
31,10,23,3,3,15,41
21,23,2,1,1,9,22
1,4,0,3,0,3,1
0,2,1,22,26,0,1
5,0,15,5,14,1,14
33,25,32,1,1,18,43
19,20,2,1,1,4,4
2,1,1,2,3,1,1
0,0,15,15,27,0,0
15,6,44,17,14,3,32
36,35,5,2,1,19,35
3,14,2,2,1,10,2
1,1,0,4,8,2,2
0,0,0,22,16,1,4
23,14,22,2,3,4,42
26,25,10,1,2,12,24
2,4,2,1,0,10,2
1,0,0,1,19,1,0
6,1,9,25,29,1,15
32,26,40,7,2,26,45
15,21,7,1,0,14,5
1,2,2,1,0,2,1
0,2,1,3,17,1,1
14,5,4,14,29,1,31
26,33,45,6,2,15,36
3,12,23,2,1,18,4
0,1,1,0,6,2,0
0,1,1,1,26,3,3
30,10,10,29,16,8,42
20,32,34,3,1,26,22
2,2,4,2,1,5,1
1,0,2,1,16,2,2
4,1,1,2,14,0,14
30,23,24,21,2,13,40
14,19,7,11,0,26,4
1,4,2,1,1,8,1
2,2,1,2,20,2,1
18,4,4,4,32,0,31
22,30,29,16,2,15,33
3,14,8,5,1,14,3
1,0,2,1,1,3,0
1,0,2,0,29,1,3
26,12,4,7,9,0,41
24,22,41,18,2,21,26
3,2,6,5,1,9,1
0,0,2,4,4,2,0
4,1,1,1,19,0,14
28,26,3,14,6,1,45
13,15,19,15,0,24,7
1,2,3,1,1,9,0
2,1,1,1,4,2,0
7,3,2,1,25,0,28
31,27,13,12,18,1,36
7,14,33,21,0,16,4
1,2,8,2,2,8,1
0,0,2,2,7,1,1
11,9,1,1,42,1,38
25,32,6,21,9,1,27
4,8,29,7,1,13,1
1,0,28,3,0,13,0
1,1,3,0,7,1,14
23,10,1,0,21,1,45
17,28,9,13,1,4,9
1,4,28,11,0,25,2
2,0,37,1,13,7,0
5,1,2,2,30,1,28
33,21,1,4,6,1,41
14,21,34,21,1,8,4
1,3,14,3,1,24,1
1,0,1,0,0,1,1
7,2,2,2,17,2,36
32,31,3,7,22,1,28
8,14,38,14,1,4,1
0,2,18,2,1,21,1
1,0,2,0,2,4,10
14,14,1,0,16,1,41
27,25,8,8,21,1,6
4,7,20,19,1,2,2
0,1,7,3,1,33,1
0,2,2,2,9,14,26
15,12,1,2,22,2,38
24,22,17,6,7,0,5
3,2,16,14,1,4,0
0,1,3,3,0,6,2
3,0,1,0,15,12,39
31,27,3,0,12,3,29
16,16,22,11,4,0,2
2,2,13,9,2,2,1
0,1,3,6,1,9,9
1,13,1,0,21,20,49
34,25,26,1,9,2,17
6,4,15,2,1,1,2
1,2,1,20,0,1,2
0,2,0,7,0,15,26
15,24,0,1,15,8,39
26,17,31,0,17,1,2
3,3,17,11,3,0,0
1,1,3,13,1,15,1
1,2,0,4,3,22,38
20,32,10,1,33,3,31
25,20,33,1,9,0,2
2,1,5,14,1,0,1
0,1,2,10,3,13,10
1,11,0,1,1,4,44
27,30,1,1,24,0,8
15,3,25,1,21,0,1
1,0,19,23,2,1,1
0,1,1,11,0,23,22
17,16,1,1,0,8,40
22,21,9,0,25,2,5
5,3,17,14,10,0,1
2,1,1,10,0,0,1
0,2,0,1,1,18,37
23,27,0,1,27,10,29
24,17,27,1,16,0,2
3,0,33,12,1,0,0
2,0,4,8,0,4,5
4,12,0,2,4,14,44
28,28,0,0,53,3,17
15,4,22,0,11,1,1
1,1,21,22,2,1,1
0,1,2,9,1,5,21
10,18,1,2,18,13,41
30,26,2,1,10,7,5
4,2,30,1,4,1,1
0,2,20,21,1,0,0
1,2,3,10,0,8,36
22,22,15,2,1,25,31
23,17,36,1,1,6,2
1,1,4,1,33,1,1
1,0,2,25,27,0,8
0,7,0,9,11,11,49
38,31,1,2,15,17,19
11,10,47,1,7,12,2
2,1,44,2,2,3,1
1,1,3,15,1,1,22
19,15,2,8,5,6,41
21,25,9,1,22,65,4
5,2,55,1,5,51,0
0,1,6,0,1,11,1
1,0,1,26,0,19,34
23,29,0,6,1,50,31
20,18,10,1,16,6,2
2,1,33,0,10,4,1
1,0,3,1,4,23,5
0,9,0,18,2,46,42
33,32,0,7,15,3,21
19,7,7,2,18,5,3
2,1,24,1,1,15,0
0,1,7,3,0,11,17
12,8,1,16,1,6,40
31,34,1,11,24,4,5
5,9,18,2,18,23,1
1,1,17,1,3,14,1
1,1,2,2,1,101,33
15,7,1,14,7,89,33
28,29,1,9,9,13,2
4,10,20,3,2,31,0
1,1,35,1,2,18,4
4,0,4,10,3,13,44
28,20,1,13,2,66,18
9,18,10,3,50,13,2
3,1,30,0,8,26,1
1,1,2,0,2,96,18
5,0,2,14,1,33,42
31,27,1,16,1,6,5
12,17,35,1,89,12,1
0,2,9,0,37,1,1
1,0,3,1,3,193,31
17,8,1,24,2,32,35
29,34,1,13,1,10,2
4,10,12,2,0,14,0
1,1,23,0,25,53,8
0,2,3,5,5,2,47
24,20,0,16,0,92,23
25,24,2,4,19,86,3
3,4,24,2,25,25,1
1,1,15,0,8,71,15
1,0,4,1,0,40,41
20,25,2,16,0,224,6
21,18,37,5,15,9,1
2,1,39,1,46,69,0
1,0,5,1,9,171,33
14,7,0,1,0,34,34
30,34,1,18,1,60,3
4,9,41,9,37,29,0
1,2,8,1,6,105,4
0,0,1,0,3,9,38
24,3,1,6,4,64,24
23,29,1,19,2,75,2
3,9,14,9,7,27,1
2,2,13,1,71,80,15
1,1,1,0,12,57,39
25,6,2,4,1,18,5
21,30,1,23,3,75,1
2,9,20,4,9,92,1
1,3,13,1,14,34,32
9,1,0,1,2,3,33
