HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
2,8,79,34,1,10,9
2,5,34,130,42,18,1
8,23,6,12,12,18,1
15,2,6,76,2,3,1
1,1,7,126,1,2,0
1,0,33,7,19,13,12
1,27,52,1,26,24,5
2,29,5,105,7,4,2
9,4,42,14,1,2,0
9,1,14,27,2,4,1
4,2,80,63,18,30,9
2,10,8,11,12,8,4
1,37,43,52,1,9,2
34,2,15,54,1,4,1
8,30,3,21,0,1,1
0,10,8,10,8,32,7
1,20,34,92,21,30,5
3,3,41,10,2,2,2
61,1,4,58,1,3,2
35,20,2,33,4,3,5
4,24,10,104,29,9,12
0,11,75,8,3,42,5
67,2,14,13,1,11,1
14,21,13,21,2,6,2
1,51,112,90,3,8,2
53,15,59,9,32,3,2
27,2,6,103,13,8,10
58,2,3,169,1,9,3
5,14,40,5,0,9,0
1,75,18,78,5,15,1
10,15,27,66,26,18,2
109,1,54,87,9,16,1
83,17,16,58,2,2,1
4,5,1,5,0,11,2
0,30,0,13,2,23,2
64,4,108,72,9,2,1
104,0,19,49,19,5,1
7,18,26,12,2,12,3
10,12,7,38,2,4,3
4,12,18,36,8,42,0
68,2,2,12,34,19,0
52,21,18,91,4,2,2
81,34,147,20,0,4,4
16,3,12,4,1,41,1
1,2,4,26,13,3,1
1,0,34,84,29,20,2
44,0,5,40,4,6,6
60,15,3,5,1,7,13
106,43,31,44,4,3,2
3,5,41,30,3,22,2
0,13,5,51,16,4,1
45,3,12,24,6,5,6
205,19,16,24,1,2,16
47,7,54,159,2,3,2
6,1,32,21,26,46,1
67,2,3,115,28,13,0
82,55,36,14,3,2,9
10,10,19,54,2,4,20
1,1,32,20,3,36,3
20,1,2,180,28,6,1
176,15,2,7,11,7,1
41,56,5,2,1,4,6
2,4,12,63,1,20,11
1,2,11,30,16,6,3
24,0,1,65,44,4,1
128,4,2,65,6,16,1
74,47,13,38,1,6,0
16,27,2,3,2,2,7
66,1,65,57,8,10,3
9,5,6,126,26,10,1
55,15,1,7,10,11,8
4,84,4,25,1,2,15
3,16,11,99,3,45,12
103,3,1,14,24,12,3
13,0,5,116,10,2,1
7,15,5,85,1,1,1
3,21,4,34,2,1,1
49,2,43,8,3,22,7
12,3,8,77,18,17,3
25,33,7,22,19,6,2
10,33,4,47,1,25,2
1,4,9,72,1,51,14
22,1,42,94,20,4,15
3,1,7,7,27,1,3
46,11,1,80,3,0,1
5,48,56,74,1,20,1
21,30,33,21,4,17,3
64,15,5,17,19,2,19
5,2,2,61,3,3,1
4,2,20,37,2,2,2
4,42,15,8,2,10,2
84,9,8,3,7,24,8
22,10,18,13,26,3,5
20,1,1,9,10,31,0
9,55,2,179,2,6,1
2,7,59,35,0,2,2
0,2,31,10,13,37,11
34,2,15,33,21,3,19
14,14,4,54,3,2,1
69,5,9,22,1,20,2
16,16,18,1,1,11,2
19,1,33,9,4,4,10
52,19,25,68,29,1,13
16,89,4,38,9,8,3
8,6,1,19,1,19,0
46,3,89,29,1,17,1
7,1,9,43,16,5,4
87,9,4,89,20,14,13
22,4,19,46,2,11,1
17,26,23,8,0,15,1
1,3,28,83,3,11,0
2,7,2,22,31,3,6
34,28,103,29,10,0,7
45,29,6,1,1,3,2
9,3,11,1,2,17,2
41,0,3,47,13,8,2
3,14,4,9,7,9,3
1,17,3,2,3,2,9
24,68,14,0,1,2,3
29,22,3,47,1,8,0
28,2,2,35,14,24,2
6,0,1,50,38,3,1
5,22,67,294,9,5,5
24,3,29,17,0,22,5
34,3,4,158,1,7,2
7,21,56,20,7,2,1
2,47,15,14,20,21,12
4,7,15,17,11,29,25
54,2,8,55,2,3,5
8,1,2,10,4,16,1
46,6,8,25,29,1,1
31,23,3,46,13,15,1
7,38,2,18,3,5,17
25,3,2,2,0,21,10
11,1,3,54,3,18,0
66,18,21,28,13,3,1
13,34,42,23,8,6,1
3,20,46,17,1,9,4
20,3,7,49,0,15,4
10,24,30,33,13,3,1
1,22,9,67,19,1,0
11,0,17,33,2,34,2
5,2,3,133,0,7,10
30,2,6,71,0,4,5
5,92,1,33,15,1,2
19,9,4,7,33,13,1
30,7,12,17,4,8,0
3,21,2,62,1,20,6
14,5,1,95,2,6,7
11,24,18,64,47,1,2
33,22,6,46,27,1,1
3,2,11,5,2,11,0
8,2,7,13,2,11,7
19,0,2,86,9,16,7
29,27,1,19,49,3,2
13,8,15,87,19,4,0
34,2,12,9,1,15,1
3,4,2,2,1,4,4
1,1,0,123,9,1,18
13,31,10,26,43,12,4
27,8,70,47,7,3,0
7,2,16,3,1,19,0
23,0,2,136,1,15,8
4,12,1,7,59,4,16
20,38,21,135,40,2,2
4,12,2,8,2,6,0
4,2,27,52,0,11,0
52,1,3,25,2,3,6
7,37,17,66,26,1,12
2,23,8,32,15,2,2
4,2,7,79,3,1,1
69,1,1,15,2,13,1
13,26,37,25,1,27,4
1,17,12,95,24,4,10
17,3,22,36,11,31,4
7,2,2,40,1,4,1
9,22,10,17,1,14,2
2,9,7,29,6,8,4
1,35,22,48,39,5,14
58,4,11,13,27,1,3
6,1,10,70,2,26,1
3,35,6,96,6,6,1
31,5,29,7,13,3,4
6,13,25,10,20,2,10
5,4,5,65,3,12,1
1,2,3,113,0,36,0
41,1,21,26,5,26,1
4,20,28,5,27,11,2
21,17,2,69,12,19,6
15,1,1,50,2,41,4
19,8,32,12,0,7,2
22,0,87,7,9,11,2
3,12,12,92,51,27,1
33,52,2,85,25,10,7
30,17,6,7,1,18,7
3,3,1,64,2,4,1
2,10,51,10,6,1,2
21,11,37,22,30,15,1
3,15,6,29,6,25,4
5,17,1,55,2,4,9
16,5,1,16,0,16,2
15,52,62,36,20,3,2
1,7,16,15,20,17,1
38,1,8,104,1,9,8
11,1,2,7,2,2,10
6,32,1,83,15,2,2
11,13,7,79,45,36,1
27,3,4,7,10,13,1
2,14,11,33,2,5,1
18,65,37,96,1,3,14
3,13,5,6,18,1,1
1,1,7,3,23,45,0
1,2,17,43,1,8,1
44,1,1,17,0,9,2
20,50,20,49,2,8,8
19,26,37,22,33,1,11
2,2,4,7,26,1,2
6,1,2,69,3,35,3
19,17,30,49,1,38,6
41,28,23,14,11,4,5
16,30,26,15,34,12,2
3,2,6,83,4,1,3
29,0,24,8,0,11,1
57,33,2,6,1,13,0
4,34,30,36,3,11,6
9,4,5,35,25,10,4
21,0,2,25,6,8,1
24,35,3,19,1,2,2
20,12,8,19,2,3,1
2,1,29,6,16,7,6
62,0,35,46,19,15,16
39,0,2,60,11,12,3
4,34,4,5,0,7,1
9,12,8,71,3,2,2
28,2,7,22,20,10,4
17,2,2,19,2,22,8
2,15,3,8,2,3,2
1,84,47,6,1,0,1
3,6,9,10,20,8,2
1,11,2,20,32,6,2
4,21,7,85,6,5,12
38,3,2,8,2,8,4
12,54,2,57,1,24,1
20,5,1,20,19,4,1
11,3,0,136,37,8,1
9,3,30,7,4,13,8
2,17,21,51,2,5,9
22,16,7,21,8,2,3
31,8,12,100,31,1,1
17,1,8,5,25,23,2
2,4,4,3,2,10,10
26,26,1,17,0,1,5
6,28,9,14,9,16,2
1,1,1,25,30,36,1
14,1,14,7,9,4,5
7,26,6,80,1,21,17
4,70,3,36,0,6,2
19,9,29,15,6,10,1
27,2,19,82,40,5,1
8,1,1,12,21,4,2
2,39,1,97,1,1,6
30,18,1,20,1,1,9
2,19,9,10,28,15,2
14,13,27,95,41,18,1
22,3,5,13,3,10,1
8,32,5,15,1,2,1
2,14,1,11,2,2,8
24,46,1,24,50,3,2
19,4,7,3,37,11,2
7,2,6,100,4,3,1
1,22,6,28,2,12,1
36,2,14,18,12,2,7
5,1,6,52,21,31,4
25,3,6,95,4,10,1
4,48,12,7,1,45,0
39,14,1,40,0,4,2
11,2,0,28,15,12,8
2,8,66,57,24,5,9
9,11,47,55,3,11,2
17,28,7,3,2,1,1
6,2,2,15,3,4,2
28,2,1,51,40,16,3
10,0,4,6,40,10,10
5,17,32,92,3,6,2
5,12,18,32,1,14,0
8,3,8,14,1,1,2
11,7,2,104,18,35,5
21,1,8,52,12,25,15
29,11,3,80,2,3,2
2,5,3,67,0,8,2
23,1,10,40,4,18,0
15,1,4,4,34,26,1
5,41,1,14,5,2,9
9,34,0,80,0,4,4
3,3,24,29,1,7,2
8,13,6,12,24,6,1
21,12,6,5,59,23,0
2,3,4,25,14,5,7
15,13,9,133,1,3,5
39,2,13,4,3,10,2
7,2,1,97,27,7,1
2,16,6,25,4,13,7
3,6,23,98,2,6,9
22,1,4,17,0,1,11
28,18,1,67,11,1,1
5,6,3,8,25,19,2
1,4,18,52,3,14,1
4,18,20,111,2,6,2
3,17,4,6,2,3,5
26,8,37,4,4,3,2
32,7,5,119,21,20,1
5,6,19,15,3,12,0
12,3,13,22,2,1,7
7,18,3,99,1,3,13
56,3,1,36,28,5,3
9,6,1,9,8,36,2
2,20,4,4,4,9,2
12,17,6,12,2,6,5
19,2,5,58,1,1,12
21,2,2,125,8,15,2
2,33,0,5,44,6,1
1,22,3,8,10,3,0
20,3,3,105,2,2,1
26,1,0,25,2,11,12
2,4,53,13,37,14,2
5,35,30,19,24,13,1
35,14,47,42,1,5,0
15,1,10,15,2,2,6
12,1,10,3,5,14,11
10,19,2,2,35,23,2
12,32,2,6,18,3,2
2,4,5,103,1,7,1
22,0,14,18,2,5,2
6,3,1,25,2,4,1
10,38,1,6,12,5,2
4,34,2,48,7,11,2
4,10,11,43,1,2,1
23,2,8,4,2,17,2
3,23,2,65,35,20,9
1,37,0,96,24,6,8
3,11,1,23,6,1,1
14,11,9,57,1,5,1
17,20,24,24,2,26,2
3,52,3,12,35,18,0
1,5,31,7,7,8,5
28,0,26,21,2,0,2
36,24,5,36,2,6,1
9,20,2,1,4,5,1
2,6,18,36,37,10,12
16,2,3,27,26,5,12
56,0,5,12,2,4,2
6,6,49,74,1,3,1
12,38,4,44,1,1,0
8,30,2,14,2,9,8
21,2,13,1,6,10,11
7,2,43,15,12,4,2
5,12,7,31,1,2,2
1,2,1,23,15,9,3
14,24,0,2,42,15,3
2,4,1,29,10,38,8
3,2,8,19,2,18,1
32,2,22,81,3,1,0
5,12,9,39,16,12,2
12,15,4,3,16,22,0
3,3,3,30,4,2,16
6,0,10,18,1,28,5
18,9,2,45,14,9,1
5,48,1,16,38,6,0
1,25,2,31,13,10,1
2,3,9,12,2,2,5
26,16,51,10,2,8,4
7,4,12,11,27,2,1
9,2,19,40,13,7,1
2,8,2,7,2,3,1
12,4,6,16,1,20,9
13,4,38,17,12,2,17
13,19,18,9,12,13,2
13,16,9,29,3,5,1
1,3,3,102,0,23,5
62,7,12,5,3,7,20
8,3,13,105,12,5,5
12,6,63,74,16,17,0
4,1,4,45,9,5,0
13,4,19,19,1,1,4
9,3,10,4,0,13,8
2,27,3,17,16,18,8
10,21,4,51,13,25,3
11,4,68,5,0,3,1
6,0,10,3,0,0,0
2,23,62,18,4,2,9
1,2,6,27,25,16,18
33,5,12,6,18,48,2
13,7,14,75,2,10,1
23,2,10,14,2,1,1
2,1,16,38,11,5,4
10,6,7,34,12,7,6
7,40,3,5,3,1,2
28,5,69,51,0,1,1
14,2,59,6,0,7,8
4,57,5,29,21,3,19
4,17,0,68,32,11,20
12,0,2,8,3,12,4
8,0,11,13,3,3,2
1,0,42,78,0,1,2
17,1,4,10,13,6,5
18,23,49,13,37,18,15
2,32,53,81,6,4,3
13,8,15,7,0,1,1
1,4,2,2,24,26,0
2,2,22,28,34,10,0
15,34,54,19,5,16,7
18,13,7,54,1,3,3
4,2,1,119,2,1,3
41,13,17,5,17,5,4
4,11,2,17,24,12,7
59,16,26,36,2,22,8
5,4,26,16,0,4,3
5,0,4,10,12,1,2
0,0,53,15,32,1,1
29,17,15,123,11,23,0
7,13,1,6,2,6,5
2,54,7,42,1,4,8
13,9,63,2,26,29,1
21,2,31,80,17,16,2
2,35,9,5,1,41,0
22,18,2,21,0,25,1
6,2,28,13,1,2,10
8,0,16,29,23,23,1
4,16,1,46,13,5,2
6,12,67,7,1,56,1
9,76,15,45,1,5,0
1,19,7,7,27,12,5
2,2,10,22,18,17,0
17,2,13,11,3,14,0
10,4,19,28,1,2,2
11,11,1,22,2,1,10
12,3,34,39,29,7,7
4,18,37,16,19,16,0
6,5,7,33,1,5,1
29,4,1,59,1,3,3
1,4,24,9,2,5,6
2,39,14,10,31,10,11
15,3,38,0,7,6,7
11,1,5,10,2,12,1
3,24,1,9,1,8,0
1,7,1,17,7,13,2
22,16,15,37,50,6,10
25,11,27,5,11,11,5
9,2,25,15,1,21,2
2,0,12,21,3,14,1
2,1,6,36,3,3,1
1,2,51,15,12,2,9
6,2,4,18,12,4,13
6,9,8,47,2,9,1
8,21,1,24,0,36,0
3,34,10,2,22,5,2
4,5,2,4,15,8,6
10,0,4,34,1,18,6
27,0,18,3,1,20,1
5,2,29,3,2,13,0
3,7,22,1,36,15,1
2,24,3,2,6,14,2
4,15,9,45,2,2,13
24,2,6,9,1,7,3
4,13,22,3,4,10,2
15,6,28,1,27,11,2
76,63,2,2,12,11,0
7,54,5,19,1,7,4
2,3,3,6,1,6,1
5,19,0,16,1,21,0
13,38,5,30,23,4,2
20,38,4,2,11,8,9
15,3,14,34,2,4,18
1,5,3,21,1,1,3
2,20,24,3,22,29,3
1,28,4,0,10,1,1
6,12,2,7,2,24,1
28,20,0,14,2,9,15
8,21,2,5,6,1,3
1,1,33,1,38,9,2
1,5,15,1,16,7,1
61,3,2,3,3,6,0
37,3,2,9,1,9,5
14,39,4,12,0,13,2
3,12,10,1,17,4,0
4,3,3,3,19,0,0
29,1,0,6,2,1,2
9,1,12,17,1,1,9
4,31,23,2,36,5,7
7,20,8,2,30,22,1
1,4,2,1,3,20,0
12,3,2,1,2,5,1
5,1,0,30,1,20,5
0,21,2,7,8,2,16
5,33,5,1,15,38,6
14,2,3,1,1,13,1
16,8,1,4,1,1,1
2,38,0,8,3,10,1
1,44,3,3,51,6,1
3,4,8,2,13,6,1
11,2,5,1,1,29,0
12,11,1,2,1,3,2
9,15,0,29,4,2,1
23,10,11,3,30,12,13
2,1,19,1,19,9,3
27,23,1,2,3,10,1
18,5,2,4,2,1,2
3,5,5,16,9,2,0
1,4,6,2,24,8,2
5,5,15,1,12,3,0
13,14,5,2,2,1,1
11,10,1,1,1,12,2
11,30,0,20,14,11,5
3,10,3,3,16,1,16
36,2,37,1,3,2,4
21,0,16,1,2,2,2
7,43,3,2,3,17,1
0,8,3,3,22,9,2
14,1,32,9,16,12,2
4,4,106,2,2,1,1
8,17,6,4,1,1,0
4,3,9,9,9,6,9
2,20,43,21,10,11,13
2,15,7,3,6,6,12
23,3,1,1,2,3,2
11,2,1,1,1,14,0
4,2,79,2,4,3,1
3,8,74,23,44,14,0
1,16,27,9,7,4,4
48,2,3,1,2,3,10
14,18,2,1,0,21,4
3,28,68,3,10,2,1
11,2,10,14,29,2,2
15,8,30,4,5,1,6
6,2,55,1,1,1,9
1,5,7,0,1,1,2
4,11,3,1,6,3,2
4,4,44,16,27,7,0
17,10,7,10,6,7,3
10,1,21,1,1,1,10
2,5,16,0,2,7,2
36,22,4,5,14,10,2
4,1,11,14,44,9,0
11,3,1,5,4,7,0
6,18,4,1,2,2,0
3,6,1,4,3,2,4
7,2,6,6,30,10,1
12,1,15,8,6,9,3
3,2,18,14,2,6,2
10,7,1,2,1,2,6
26,4,1,6,15,19,3
8,7,19,7,42,5,1
25,3,20,16,3,8,1
3,2,48,19,1,25,2
2,0,3,4,1,3,8
20,10,3,10,4,1,4
3,8,15,24,22,8,2
6,1,5,8,9,20,1
2,0,23,1,2,6,4
9,1,2,0,0,2,16
2,15,1,0,24,19,9
12,18,33,13,10,18,2
13,2,5,31,1,9,2
1,1,2,3,1,5,1
7,0,1,1,0,1,3
10,17,19,3,11,8,2
24,10,48,15,37,62,1
4,3,8,7,6,14,0
0,0,3,2,3,1,1
0,0,4,1,0,5,16
3,3,1,12,67,38,27
23,7,23,30,29,14,4
10,1,7,4,3,18,2
4,1,1,1,2,3,1
5,4,6,1,4,57,2
5,21,28,2,33,7,7
4,3,8,18,7,2,3
70,2,2,11,1,1,0
13,7,5,1,1,2,1
3,1,5,0,35,2,5
32,6,25,18,25,36,9
17,30,3,9,1,16,1
3,4,0,1,4,4,2
8,2,10,2,2,21,1
5,28,6,11,68,9,3
16,9,2,20,59,15,12
24,18,0,6,5,2,3
1,2,2,1,6,0,1
4,1,25,3,0,10,1
15,30,10,1,43,6,1
22,3,2,11,60,33,6
6,2,6,4,16,4,15
3,40,44,1,2,2,2
1,7,7,1,3,25,0
6,2,4,2,45,2,1
10,36,2,7,3,6,9
14,9,3,6,1,1,7
14,1,3,1,0,1,1
57,15,3,1,22,8,0
5,70,21,5,38,5,1
0,57,2,18,3,14,1
2,7,4,5,0,9,3
12,2,1,2,0,1,4
10,0,20,1,21,2,1
18,6,18,9,3,4,1
4,13,6,42,1,12,0
3,10,2,18,1,6,9
1,1,0,2,1,1,3
8,43,7,3,11,3,0
15,50,10,1,25,12,1
6,7,1,24,4,10,3
2,1,2,14,3,1,4
1,2,8,1,2,1,3
25,29,8,1,41,5,1
3,19,7,10,18,16,0
4,2,6,12,3,17,1
0,46,1,1,2,3,5
21,8,0,0,1,1,5
4,1,6,1,27,6,3
13,34,5,18,3,4,1
1,17,1,19,1,16,2
2,20,9,2,1,1,0
12,4,6,2,3,1,7
9,34,1,1,6,1,2
5,3,7,5,2,2,2
7,22,8,10,0,12,2
2,14,2,1,2,2,8
22,14,2,2,1,2,10
15,2,0,8,35,4,2
1,0,11,19,6,10,1
7,4,7,3,2,8,2
3,3,1,2,1,2,3
17,17,2,2,11,7,5
17,2,0,3,21,4,4
7,0,1,19,8,3,1
5,1,2,3,2,13,2
1,23,6,0,2,2,0
16,2,21,1,1,2,4
12,1,6,10,48,2,20
2,29,6,26,9,21,5
2,14,5,8,3,10,1
7,6,1,2,1,1,0
26,1,2,1,28,2,3
9,0,2,8,13,11,9
4,14,13,19,3,22,3
8,20,7,3,1,3,0
6,4,1,1,1,1,2
6,2,2,3,23,1,13
9,5,5,17,5,21,19
2,1,22,21,2,8,2
2,3,18,2,4,2,0
1,13,3,2,4,2,2
17,1,0,1,21,1,1
27,1,3,4,19,7,9
5,0,5,11,2,8,2
5,22,12,1,0,1,0
1,24,2,2,6,1,0
25,3,0,1,49,0,1
22,0,2,12,8,3,4
3,4,9,17,2,20,1
13,14,8,3,3,10,2
22,3,1,1,0,3,5
5,0,0,10,20,1,18
0,1,1,27,13,14,14
7,0,15,2,2,14,2
6,9,30,0,4,1,0
24,14,1,1,24,1,1
16,2,2,7,32,1,1
2,2,13,6,5,12,7
0,4,16,4,13,4,2
1,4,4,0,10,5,0
22,46,1,3,2,1,0
5,7,2,11,7,8,13
2,22,2,19,1,2,33
1,12,9,6,1,2,5
5,48,3,2,3,4,1
8,4,2,1,22,2,0
2,4,1,2,4,2,1
0,61,0,15,1,3,5
2,10,5,2,1,13,3
11,67,10,0,14,3,1
70,32,1,6,21,2,1
10,12,3,28,5,1,2
10,27,10,21,0,7,3
13,2,14,3,0,9,4
7,1,2,0,5,3,2
5,1,1,2,9,2,2
2,7,1,2,5,1,1
0,21,6,20,2,3,0
5,7,10,3,0,8,12
9,2,3,0,6,2,2
4,3,1,0,26,1,2
1,1,1,13,9,4,0
11,6,3,17,2,2,1
16,15,7,3,1,19,1
1,6,1,2,5,2,6
10,2,1,8,24,1,6
5,0,14,19,9,2,0
1,6,6,6,3,8,1
16,4,8,1,0,15,6
9,7,8,2,6,3,1
5,2,2,3,30,1,0
2,1,2,14,6,0,1
2,2,1,6,0,1,1
3,17,5,2,0,8,0
3,3,8,0,8,4,14
3,2,1,4,37,1,10
4,15,1,15,9,4,2
46,2,0,6,2,2,2
9,20,8,5,2,6,8
3,1,16,1,18,33,4
6,1,6,2,32,5,2
5,4,1,14,5,3,1
1,33,10,5,2,2,0
1,9,3,2,1,3,6
23,2,12,2,8,6,18
4,0,6,1,20,1,3
2,2,1,17,6,1,0
2,8,1,1,0,2,2
5,8,8,1,2,0,5
37,1,12,8,5,13,15
18,0,1,3,30,5,5
1,2,1,9,9,2,2
6,11,4,13,3,1,2
25,12,12,2,1,2,3
21,4,7,1,8,10,2
4,1,0,1,27,2,0
2,2,1,13,6,2,2
2,14,5,10,0,2,2
15,3,8,2,1,4,3
15,1,7,1,20,9,18
3,1,1,7,40,3,3
2,0,1,19,4,0,2
23,3,1,2,1,0,1
16,12,0,2,3,2,3
3,4,9,2,17,10,12
0,0,3,13,11,9,3
2,0,1,40,2,2,1
22,5,2,6,1,2,1
26,28,0,1,20,5,5
12,8,25,3,20,8,10
2,2,33,10,3,3,1
6,0,5,8,0,1,2
31,5,1,2,3,7,4
21,8,4,0,19,3,1
4,2,11,2,21,2,10
18,2,1,14,3,2,4
2,0,0,11,0,2,2
1,12,0,0,1,0,1
14,25,4,2,13,2,2
3,2,9,9,16,14,10
2,2,2,22,2,11,2
18,1,0,11,1,2,0
3,14,1,1,14,2,0
1,19,2,1,35,1,7
4,3,3,10,6,14,10
4,2,4,13,2,5,2
7,2,1,6,0,1,0
43,13,3,1,11,0,1
5,5,10,1,22,1,0
1,3,24,6,3,8,10
12,1,4,13,1,13,2
4,3,1,2,0,5,2
13,10,2,1,33,2,0
2,4,0,8,29,2,1
2,1,5,17,3,1,7
20,0,2,11,1,2,5
4,1,2,0,2,5,2
29,4,0,2,22,3,1
2,18,23,4,12,3,3
1,2,37,14,1,6,15
3,2,6,3,1,26,8
25,1,3,2,1,9,2
18,9,1,1,25,1,1
0,8,1,6,25,4,2
4,1,8,8,3,2,5
10,2,11,10,2,4,6
17,1,2,1,15,8,2
3,1,1,0,11,2,2
22,9,6,49,2,0,1
2,2,21,66,1,0,17
2,0,5,8,10,4,16
22,0,2,1,39,5,2
1,15,0,2,6,2,2
7,27,10,23,2,0,0
13,4,16,17,0,2,1
24,1,2,9,1,19,12
2,0,2,1,19,17,3
2,13,1,1,9,1,1
2,10,14,18,2,0,1
4,1,17,14,1,0,7
16,2,1,6,6,2,13
3,2,2,2,27,6,2
2,15,1,2,10,6,1
2,5,12,1,2,2,2
12,0,10,26,1,3,11
5,2,0,5,8,11,4
4,5,2,2,20,11,1
14,8,1,0,3,2,1
2,4,20,7,1,5,2
7,0,15,4,2,2,14
12,1,3,1,10,0,12
1,0,1,2,19,7,2
0,4,8,0,3,6,1
3,11,4,5,2,0,0
23,3,2,18,1,1,5
9,1,1,6,34,1,2
1,0,1,1,17,20,2
2,13,6,1,1,4,0
0,19,17,5,0,2,2
10,1,12,25,7,1,22
11,0,3,5,20,13,12
2,1,2,5,9,7,1
1,11,4,1,0,7,1
1,5,11,15,1,1,2
7,2,4,16,9,1,7
3,1,2,4,32,6,6
1,5,0,1,14,13,2
0,14,5,5,2,4,2
1,4,2,14,1,2,7
12,0,2,6,8,1,26
7,2,2,1,24,6,8
2,5,3,2,6,20,2
2,14,7,9,3,3,1
6,9,8,9,1,2,2
14,2,8,7,12,1,6
1,1,4,3,14,2,4
9,1,6,3,2,16,0
3,9,5,4,2,3,1
0,2,9,4,2,2,2
4,2,4,9,23,0,7
23,2,2,4,8,12,10
4,0,2,2,2,4,3
1,10,2,2,0,6,2
2,6,2,2,3,0,2
8,3,14,29,37,1,2
10,1,3,18,22,6,6
2,4,1,0,2,9,1
2,7,4,1,0,17,0
1,15,4,16,2,4,2
8,2,9,9,20,2,1
11,1,6,3,15,1,15
1,0,2,2,2,15,6
0,11,1,1,2,6,1
0,13,10,8,8,2,2
11,1,12,14,16,2,6
10,1,3,3,4,19,2
3,2,2,1,2,8,0
0,21,2,0,2,2,0
0,9,1,11,15,0,2
17,2,36,26,23,1,5
3,1,17,7,3,5,22
1,1,4,1,2,2,7
1,8,1,0,1,4,3
1,5,11,4,21,1,2
13,2,12,15,14,2,1
6,1,0,1,0,2,9
1,0,2,1,1,10,5
1,5,1,1,8,1,0
2,32,13,7,36,0,1
13,4,3,8,6,3,1
4,2,1,5,2,2,7
2,2,0,1,2,4,9
1,5,13,1,1,4,2
1,4,28,8,35,0,0
5,0,8,15,7,0,2
5,1,2,3,1,1,1
0,2,3,2,1,6,8
2,8,13,1,9,10,3
0,21,13,7,33,1,2
1,3,2,12,11,0,1
5,1,0,4,3,1,3
2,1,2,1,1,5,7
0,9,8,2,10,9,7
2,15,10,17,25,5,1
4,3,1,14,4,1,2
6,1,1,1,2,1,4
3,3,2,1,1,2,20
1,4,2,4,15,10,23
2,17,6,29,7,2,3
1,6,3,13,1,1,2
11,3,13,1,1,10,2
3,3,7,1,1,4,8
2,25,2,3,18,5,12
2,22,1,20,16,0,2
0,4,1,13,1,0,1
12,1,2,2,0,0,2
4,1,2,1,6,1,14
1,12,1,2,32,11,8
2,15,15,18,7,8,3
2,1,11,12,1,1,0
5,1,2,1,1,4,2
10,2,0,0,1,3,4
2,19,1,11,29,0,2
2,6,2,20,9,5,1
2,3,1,3,2,5,1
11,0,1,1,1,1,4
4,1,8,11,0,1,5
2,4,19,21,19,20,8
1,23,23,2,7,27,1
1,6,3,1,2,1,2
11,2,2,0,0,2,1
5,0,4,11,1,11,2
1,16,9,15,24,13,6
1,13,9,2,21,1,8
2,3,4,1,2,1,1
4,2,2,0,0,0,1
9,2,1,9,9,4,1
2,22,4,15,24,4,5
1,11,18,5,4,1,10
0,0,8,1,2,0,2
6,2,3,1,0,5,2
13,14,0,13,10,1,1
2,19,8,5,30,1,8
2,1,11,1,4,8,15
0,0,2,1,0,14,1
6,6,0,5,0,2,2
12,26,4,18,18,1,1
2,10,16,12,15,2,5
2,2,14,1,2,12,18
1,1,2,1,0,1,3
5,9,2,5,4,2,1
9,23,2,38,33,10,3
2,5,3,14,18,2,9
0,2,17,1,1,7,5
2,1,10,2,2,2,3
0,6,1,5,7,0,1
10,19,7,13,37,2,1
2,6,16,2,15,13,5
1,1,7,2,2,5,17
2,2,2,1,2,1,3
6,5,1,5,24,2,1
7,20,8,7,29,5,1
4,6,8,7,3,15,1
1,2,6,2,1,10,3
0,0,1,1,2,1,2
0,9,0,1,25,1,1
13,26,2,11,11,12,1
5,6,6,12,2,2,15
1,1,2,1,1,0,20
0,1,1,1,14,2,1
6,3,5,1,15,2,1
13,18,3,23,2,2,2
2,2,3,18,2,5,3
2,1,16,2,5,11,11
2,3,13,0,18,0,3
0,9,2,9,19,2,2
1,23,1,15,2,7,0
9,9,4,2,1,19,3
4,2,10,1,2,5,13
1,2,2,5,25,1,2
0,0,1,21,10,0,1
4,10,2,18,2,6,2
9,3,6,0,0,13,1
2,2,13,2,1,3,13
1,1,1,5,25,1,3
0,2,2,27,27,2,0
2,18,2,11,3,9,1
10,5,2,1,1,13,8
6,2,18,1,11,7,17
2,2,6,2,17,1,3
0,2,2,21,3,1,2
0,18,2,10,0,0,1
13,14,2,3,3,3,16
5,2,5,2,33,4,17
0,1,2,17,19,2,2
2,4,0,17,2,0,2
2,7,2,2,2,0,0
12,0,16,0,6,8,6
2,2,18,2,20,6,11
1,2,2,14,7,1,0
0,2,0,4,1,2,2
2,13,1,2,0,2,1
11,7,10,0,7,2,8
3,2,10,2,31,8,7
0,1,1,15,13,3,2
2,5,2,15,3,1,1
4,19,6,1,2,2,2
18,9,13,2,10,3,0
4,1,2,5,20,28,4
1,0,2,18,2,3,1
2,1,9,7,2,1,1
2,6,1,1,2,0,0
7,6,11,1,14,9,0
4,3,7,7,37,19,7
2,1,1,20,6,4,8
0,3,7,2,2,0,1
2,5,7,0,9,1,1
10,27,11,0,43,4,1
2,5,5,1,9,9,0
1,0,2,37,1,9,15
2,1,1,29,0,1,13
9,7,2,4,7,0,3
14,11,1,0,19,1,0
6,1,9,5,4,10,2
1,1,3,4,1,3,5
1,0,1,2,0,1,1
