HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
12,3,29,1,23,2,9
1,109,72,1,25,20,44
10,85,5,125,3,33,13
80,8,2,55,10,63,1
23,33,206,4,1,5,0
2,175,118,10,22,4,36
4,69,42,44,9,18,37
64,6,14,49,41,29,2
66,0,4,36,20,62,1
5,233,81,2,2,17,5
2,136,152,2,1,12,36
17,3,25,121,1,42,17
67,1,4,148,18,14,1
20,112,40,5,52,2,1
2,416,105,2,5,51,11
8,14,25,2,3,50,43
48,6,100,172,7,77,4
56,141,38,25,44,3,2
5,129,17,2,5,25,1
0,6,18,42,13,8,26
39,18,242,113,3,52,37
64,195,82,17,34,15,3
23,58,5,3,2,23,1
2,5,22,12,6,17,3
1,13,6,183,79,24,30
48,49,105,14,10,6,11
66,314,67,2,2,2,1
4,35,16,37,70,22,0
2,2,2,155,43,11,13
7,1,79,8,10,42,40
56,159,93,1,13,3,4
44,152,48,105,2,7,2
3,5,60,148,0,18,0
2,2,47,10,6,117,24
46,160,104,64,2,4,33
79,16,29,150,2,8,2
10,10,82,37,6,4,1
2,147,33,2,5,4,4
14,54,2,0,3,29,34
73,2,20,72,4,7,29
24,19,183,250,63,7,2
1,126,28,16,15,39,2
2,87,2,2,83,10,8
64,5,1,94,12,9,36
86,8,73,229,9,3,8
4,160,204,11,2,1,1
0,246,155,2,0,15,0
34,6,5,6,9,11,10
62,11,2,165,2,5,36
27,79,11,38,2,3,3
3,17,62,7,2,64,0
1,2,15,28,0,4,1
50,47,67,116,13,56,27
61,31,40,22,20,19,21
6,169,50,2,52,3,2
0,24,2,97,11,8,0
28,1,27,93,2,21,1
69,167,160,30,93,24,34
23,224,95,2,17,33,21
0,7,8,31,8,11,2
2,135,1,62,8,37,2
63,7,52,82,39,52,13
84,87,372,4,5,6,45
6,28,14,1,9,12,5
1,3,14,24,3,27,0
10,223,3,105,1,31,1
70,57,35,3,6,5,22
21,2,30,2,5,14,32
2,21,15,81,1,9,3
4,113,120,80,8,49,2
52,53,9,7,1,22,2
79,3,26,2,6,5,43
6,8,25,73,8,5,25
3,141,32,63,19,3,4
12,70,41,43,14,50,2
74,6,65,2,2,6,10
24,2,37,18,0,3,43
4,0,3,56,28,0,6
0,72,15,43,56,12,0
49,192,4,15,11,58,1
79,12,102,6,9,6,21
6,1,10,153,41,19,36
2,98,127,57,19,16,4
12,135,9,5,4,31,1
72,4,1,0,3,2,3
32,1,46,2,11,5,41
3,15,167,63,5,1,21
8,427,31,97,7,41,1
49,51,4,6,5,33,0
83,4,1,1,2,4,11
6,168,24,27,12,4,42
1,104,105,131,17,14,6
11,134,125,9,8,77,1
70,3,8,2,3,7,0
29,110,40,2,7,18,22
2,134,73,91,10,35,27
2,15,5,125,2,16,2
51,6,153,4,10,14,1
76,36,163,39,13,1,3
6,25,6,81,3,1,36
2,3,1,9,8,31,21
19,16,6,1,4,31,2
73,259,55,1,6,11,1
31,9,147,95,1,25,10
2,3,18,80,9,30,35
1,1,1,21,17,18,4
50,152,121,3,2,5,1
88,132,27,3,7,3,0
8,5,45,33,1,7,26
2,96,163,39,19,21,35
7,10,5,10,14,69,3
65,125,50,26,44,5,1
61,7,12,36,22,3,1
5,2,48,106,6,36,31
1,37,30,7,23,23,18
26,206,4,1,4,9,1
78,48,3,27,8,3,1
15,20,115,150,2,35,11
1,0,21,18,6,5,42
6,218,30,3,3,74,4
58,34,14,56,1,8,1
59,44,62,8,13,3,1
3,279,86,80,1,14,25
2,9,5,5,50,34,36
28,2,87,1,28,32,2
79,3,21,88,3,4,0
17,41,44,109,5,26,1
2,138,11,7,26,38,32
5,19,106,0,54,21,25
55,17,43,6,4,3,3
45,2,4,81,4,7,0
3,127,3,41,2,23,11
2,119,40,2,12,27,43
28,2,70,4,10,14,5
73,37,57,118,2,0,0
15,176,125,62,16,32,0
0,24,4,4,2,48,32
8,3,5,2,33,18,40
57,116,53,91,4,3,4
56,237,30,6,18,5,2
3,4,22,61,7,22,2
2,6,68,58,12,41,34
23,164,248,13,5,4,16
65,94,10,65,1,19,1
15,10,2,36,17,19,0
1,1,69,2,2,22,10
13,44,73,0,26,19,42
64,146,64,75,16,3,6
38,13,24,61,2,8,1
4,2,31,10,0,29,1
1,32,30,1,3,34,29
29,260,14,0,25,4,36
86,45,4,69,8,2,3
6,1,18,65,3,7,0
1,50,17,2,4,5,1
4,93,102,1,1,66,33
40,15,46,36,9,5,30
47,2,30,92,24,8,2
3,74,2,8,3,14,0
0,165,12,33,1,26,5
28,40,40,156,0,9,37
64,2,58,111,49,0,19
18,45,8,4,11,12,1
2,173,47,0,16,36,0
5,64,44,5,5,36,22
53,4,4,63,4,2,38
61,2,7,111,6,0,5
5,84,3,2,3,11,0
1,82,124,18,11,22,0
26,6,96,20,2,21,32
81,2,37,37,18,2,21
19,51,1,1,7,25,2
2,159,48,0,2,5,2
2,8,69,1,10,38,10
64,33,26,130,8,3,48
73,173,40,38,10,2,7
5,15,8,4,6,23,0
1,2,55,6,1,20,0
19,0,15,81,2,12,29
85,18,2,32,1,2,33
23,106,15,4,36,19,3
1,53,91,8,9,19,1
2,2,37,29,8,24,2
92,3,23,26,12,2,33
79,102,7,3,8,4,26
6,43,1,1,42,14,2
2,2,38,22,2,40,0
23,18,31,74,30,7,9
96,144,9,43,5,2,50
23,63,33,3,2,20,18
1,3,32,24,3,18,1
1,0,3,145,12,21,0
73,91,28,33,5,0,18
86,216,4,2,0,22,46
6,30,43,0,7,18,4
0,1,52,55,31,29,2
26,0,49,27,2,3,1
98,118,2,4,7,0,45
27,17,6,0,2,15,33
2,2,70,106,10,11,2
3,77,33,54,6,10,0
72,153,129,20,1,1,8
89,19,11,2,6,0,43
7,9,1,35,1,51,13
2,20,37,82,36,98,1
18,21,49,37,13,7,1
85,1,16,4,0,2,18
30,1,121,9,4,17,39
2,1,31,67,1,17,3
5,127,1,81,6,18,1
76,80,2,6,28,2,1
84,5,30,1,16,18,29
5,2,54,2,0,22,28
2,57,45,51,3,12,2
16,179,24,118,43,2,0
76,9,39,4,5,16,7
24,1,7,1,29,47,42
1,13,23,82,3,53,13
2,159,12,247,7,5,2
55,36,37,13,11,2,1
66,1,40,2,1,7,29
4,2,9,52,22,11,42
2,96,170,79,2,30,3
7,59,164,8,21,4,1
53,4,54,1,8,12,1
47,2,67,34,2,6,37
3,63,54,195,16,41,27
1,172,74,34,1,8,2
39,16,29,2,36,1,2
77,1,12,3,13,14,10
11,11,28,37,3,19,36
1,159,11,109,1,22,4
15,18,94,4,0,2,0
60,1,11,1,35,16,1
16,24,51,19,19,23,24
2,147,32,69,3,51,47
26,18,88,9,1,3,3
60,1,16,2,24,2,1
46,47,68,1,28,7,0
2,143,8,73,6,15,29
2,7,83,95,6,50,26
32,1,78,10,2,4,2
68,3,6,2,10,3,0
10,126,2,1,4,20,6
0,52,45,107,24,38,43
13,5,107,86,4,7,16
50,1,54,5,2,2,1
18,46,66,24,33,7,0
2,150,28,111,3,19,8
0,9,54,19,12,57,35
43,2,2,1,3,5,13
75,27,7,2,27,1,2
7,151,1,86,9,12,0
1,21,116,62,3,38,31
28,2,69,4,4,14,26
67,16,56,1,1,0,2
18,164,57,22,22,32,0
2,10,5,112,43,15,9
4,0,34,5,5,23,43
44,34,2,2,4,0,14
66,121,14,14,9,10,2
5,22,38,78,3,21,1
1,2,102,23,10,41,17
3,37,35,1,13,4,31
39,143,179,2,2,1,3
48,17,76,54,3,11,1
2,2,76,67,21,20,0
1,33,14,5,8,10,29
34,93,3,0,6,1,18
72,40,55,40,2,17,1
11,2,87,9,0,18,0
0,1,34,88,8,20,11
11,73,59,4,7,1,45
64,120,21,1,12,9,7
26,6,5,54,1,25,1
2,2,8,65,4,29,0
1,50,24,23,46,10,19
43,140,76,2,4,1,39
80,9,24,2,4,17,4
5,2,8,69,1,2,1
2,23,0,55,7,22,0
13,122,9,2,0,1,32
78,12,3,12,12,6,31
29,1,29,4,18,17,3
1,2,7,44,2,18,0
2,111,51,60,6,3,0
59,36,30,4,6,2,27
98,3,61,2,1,11,24
8,0,9,132,21,27,2
2,72,2,25,2,12,2
5,91,1,2,4,2,15
90,10,3,28,14,13,34
73,4,86,77,7,16,3
4,56,24,73,3,31,1
1,136,2,5,2,3,1
50,7,17,2,8,0,39
147,2,73,10,3,32,37
12,25,22,110,1,5,2
2,154,45,21,27,15,0
39,18,43,1,3,3,4
129,1,63,0,10,5,37
11,35,4,99,1,18,14
0,119,2,65,2,19,1
41,8,11,12,34,12,0
125,1,40,1,7,2,11
9,1,92,65,12,11,35
2,97,6,83,3,10,6
7,108,17,9,2,14,1
73,3,32,1,1,2,1
90,1,114,27,8,4,33
5,48,7,17,3,16,29
1,144,2,14,17,50,2
33,14,12,1,45,6,1
107,1,54,15,3,1,3
8,48,32,61,0,10,41
1,170,4,33,14,15,17
8,14,13,1,7,22,1
84,2,47,1,14,1,1
64,33,34,16,1,19,23
4,142,2,160,6,20,38
1,10,6,11,5,31,5
23,1,27,1,8,2,2
104,94,57,111,16,2,0
13,113,9,11,2,10,20
1,5,2,107,15,43,34
26,2,28,9,2,12,4
85,8,46,33,1,2,2
17,94,29,51,4,11,1
2,75,2,3,0,23,37
6,4,13,1,4,20,20
64,2,48,79,8,2,2
59,69,48,134,1,6,2
4,121,4,13,31,22,17
1,9,6,0,5,47,36
27,2,18,31,9,2,3
80,11,87,91,2,1,1
18,116,15,25,2,23,1
1,15,2,1,26,19,33
6,1,27,1,6,22,37
53,14,63,95,8,2,3
51,108,44,99,23,12,1
3,29,2,6,2,28,4
1,2,18,1,11,49,38
16,18,42,31,1,4,12
63,129,59,67,19,2,1
13,18,4,45,20,16,1
0,1,4,2,27,40,19
9,8,48,123,2,9,44
42,114,44,15,4,1,6
58,37,11,49,3,8,2
5,4,0,3,15,14,0
2,3,58,19,13,55,29
26,78,74,72,4,7,29
61,85,31,63,9,3,2
16,5,2,5,2,9,2
1,2,1,42,0,24,4
5,32,22,30,2,36,42
56,110,90,78,3,3,18
50,17,11,3,30,2,2
2,2,1,1,6,27,0
0,26,31,2,1,33,17
18,119,116,75,6,7,40
61,16,9,106,2,0,5
14,2,2,3,6,20,2
2,1,47,5,8,38,1
12,112,57,87,1,46,21
42,38,30,30,8,2,40
30,3,2,4,2,2,4
2,1,2,6,2,10,1
1,65,83,135,10,32,3
49,110,81,24,1,9,41
60,4,7,8,8,2,24
5,2,2,2,3,9,2
0,68,2,23,8,25,1
9,135,32,63,20,48,13
55,7,77,62,3,5,37
80,1,4,4,15,0,4
5,3,6,26,5,9,1
0,140,29,53,1,24,2
15,21,44,124,1,34,30
66,2,19,4,13,3,36
15,2,4,1,10,1,3
2,77,10,37,4,18,1
7,108,66,93,8,43,4
49,3,34,13,2,10,38
62,1,2,0,14,1,21
4,54,3,52,10,1,2
2,130,37,68,9,23,0
18,13,84,13,8,49,19
79,1,9,3,3,5,46
14,47,2,55,25,0,7
1,142,14,23,2,15,2
13,8,45,72,21,24,1
60,1,26,4,15,7,28
41,22,1,12,8,2,33
2,126,11,37,9,10,1
1,21,70,44,1,24,0
33,1,68,2,2,38,2
93,27,6,1,6,2,38
12,113,1,13,2,1,15
2,21,18,106,18,20,2
18,1,65,21,37,24,1
93,2,22,1,21,6,13
22,110,2,6,1,2,30
3,52,3,146,30,2,3
2,3,41,28,4,20,1
65,0,66,3,1,48,1
78,83,4,30,20,5,29
6,127,1,98,2,0,35
2,6,35,56,44,10,2
21,1,47,3,6,12,0
85,64,12,1,9,17,2
29,110,1,129,18,1,38
2,11,5,34,1,2,18
1,0,35,15,8,20,0
73,47,18,0,3,40,1
91,134,2,34,1,8,11
6,12,1,77,5,2,35
0,0,33,17,5,1,5
16,50,33,2,13,27,2
111,148,11,14,3,26,1
15,12,1,88,3,2,24
2,1,0,82,7,1,38
24,34,11,6,2,7,4
87,133,57,11,2,16,2
29,16,5,82,8,11,1
1,2,1,33,24,1,35
1,36,2,3,11,1,31
67,147,21,27,4,29,2
102,13,9,5,3,37,0
2,1,2,124,2,7,18
1,47,2,21,13,2,50
46,117,3,2,23,12,5
103,12,32,38,9,16,1
7,1,4,110,37,16,1
1,32,1,16,2,1,31
20,146,1,2,13,3,40
78,18,4,17,12,15,3
26,1,23,106,2,43,1
2,33,11,10,1,4,2
1,154,1,1,4,3,41
55,11,0,51,17,1,21
67,1,10,67,1,16,1
4,31,26,25,11,40,0
1,127,2,1,3,3,22
20,11,1,11,2,0,54
76,0,0,106,21,12,8
22,30,13,18,15,15,1
3,119,36,3,2,8,0
1,14,4,1,1,3,15
54,1,1,55,30,6,42
83,28,1,193,4,15,3
7,111,25,8,27,25,1
0,13,8,3,2,4,1
16,1,1,23,5,0,35
74,29,0,96,31,18,19
27,121,7,7,4,14,3
1,11,29,1,25,14,0
7,1,11,4,5,2,16
60,14,2,56,6,18,42
85,119,1,62,20,17,5
7,16,21,5,4,40,2
0,1,11,7,9,2,2
17,36,2,19,1,1,24
59,122,1,53,13,13,36
22,12,1,8,2,20,2
3,1,32,1,32,7,1
0,26,21,77,5,0,4
54,104,2,63,6,1,42
75,10,1,51,9,26,20
6,1,3,2,2,57,2
1,23,23,2,4,9,0
9,102,13,24,2,3,13
62,9,2,70,0,9,48
49,2,1,15,9,16,7
4,6,18,1,41,25,2
0,103,37,32,4,3,2
28,40,5,38,33,0,20
64,2,1,44,10,11,32
15,2,0,4,1,15,3
1,49,18,7,2,15,1
16,95,31,44,18,0,1
54,10,5,86,2,15,31
22,1,2,7,1,16,18
2,19,3,3,21,29,2
3,100,19,2,2,1,1
55,11,13,61,9,10,17
80,2,1,64,1,21,44
6,11,1,3,5,37,4
1,100,14,0,44,3,1
15,7,10,64,6,1,1
78,2,2,64,13,16,21
22,24,1,15,4,27,33
2,106,3,0,20,12,3
5,23,17,27,2,0,2
43,2,20,55,1,17,1
74,2,1,37,5,21,41
6,80,1,1,0,23,29
1,90,1,8,10,1,2
11,6,6,53,0,7,0
75,2,15,84,3,21,11
33,20,3,9,10,42,36
3,118,1,3,6,6,2
1,15,17,12,11,3,1
47,2,19,59,2,4,1
89,21,12,47,12,15,25
8,125,1,2,1,29,37
0,14,1,12,5,3,3
9,2,19,45,14,2,1
66,25,22,57,0,37,2
60,116,2,3,1,12,35
5,14,1,1,0,13,18
1,1,1,13,36,1,2
41,12,16,75,25,15,0
82,120,13,28,4,24,15
19,17,0,1,2,26,50
1,1,1,3,0,2,7
6,10,6,65,16,4,1
72,117,25,75,13,11,1
66,23,15,5,4,29,20
5,1,3,1,8,7,35
1,16,1,25,6,0,3
26,130,34,76,25,12,1
87,17,22,19,5,20,1
16,2,3,2,6,25,26
2,30,1,17,0,1,27
6,130,3,71,4,3,3
65,18,31,43,20,14,2
63,1,13,4,5,39,8
5,17,1,5,7,6,41
1,126,2,41,1,0,9
32,16,20,98,7,4,1
83,2,53,9,9,16,0
16,16,8,2,2,46,10
0,123,2,11,0,3,43
3,17,3,72,3,1,5
66,1,5,48,5,17,2
74,13,15,3,19,12,1
5,122,22,1,5,10,24
1,16,0,43,5,2,37
19,2,4,91,5,7,3
93,11,32,10,2,20,1
19,121,17,2,21,38,4
1,15,0,23,2,3,46
5,2,0,81,1,3,26
67,17,3,25,1,21,1
73,106,36,1,1,9,1
4,15,12,8,4,35,8
1,2,1,61,28,4,43
29,18,4,82,3,3,12
89,135,16,5,15,19,1
21,18,22,1,11,38,1
2,2,2,25,14,4,28
2,22,2,83,2,1,36
62,113,2,25,1,8,3
69,17,31,3,1,17,1
4,1,20,10,9,29,1
1,10,2,73,7,2,32
24,106,1,43,3,1,22
75,15,7,2,16,15,2
25,1,30,3,3,16,1
1,34,5,50,4,7,12
4,109,1,103,16,1,36
66,14,2,5,1,18,4
74,2,7,0,3,11,0
4,12,31,17,4,32,0
0,104,18,76,2,3,31
21,14,2,24,36,1,33
67,2,1,1,3,13,3
12,8,10,3,2,10,1
0,104,29,55,2,9,0
12,30,6,91,2,1,32
76,2,2,5,9,0,22
34,0,0,2,10,1,1
2,60,18,38,34,1,2
1,106,18,68,5,41,9
35,4,2,17,8,4,50
88,2,2,1,3,9,16
10,39,10,4,11,13,3
1,122,31,58,0,17,1
19,8,2,89,1,7,23
66,2,1,7,4,1,40
21,13,10,0,14,5,5
0,113,35,16,2,13,0
4,18,20,66,7,26,0
60,2,2,25,2,3,25
68,10,0,2,9,1,18
4,116,6,10,13,10,1
1,19,30,62,2,17,0
28,1,12,56,4,13,11
82,4,2,3,5,0,40
22,91,0,0,4,2,5
1,95,11,42,24,16,0
4,7,25,91,4,31,0
53,2,3,13,9,1,21
70,36,3,3,1,2,31
6,131,2,20,9,20,4
0,12,24,74,16,25,1
20,2,25,28,3,14,1
70,42,1,2,1,1,33
17,129,0,0,0,5,21
1,9,1,63,24,15,3
0,1,27,108,16,38,1
60,8,12,4,10,4,10
65,105,1,2,2,1,42
5,40,6,39,4,7,5
2,2,8,93,12,14,2
17,2,20,12,1,23,0
65,70,5,2,10,2,19
18,121,1,18,4,3,43
2,6,2,83,5,15,4
1,1,17,29,6,18,1
59,34,32,2,1,3,0
72,131,2,2,55,0,29
4,11,1,66,5,8,29
1,2,4,102,10,21,3
15,22,24,4,6,33,0
71,130,18,1,4,3,14
22,12,1,63,13,1,42
2,2,2,122,3,7,6
1,37,2,9,17,6,1
58,133,30,1,2,35,1
70,11,14,16,18,3,20
4,1,1,76,2,1,29
2,34,1,31,9,14,2
13,135,8,2,17,6,0
82,10,23,2,2,26,1
28,2,5,56,16,2,29
3,29,2,94,2,3,30
1,131,1,8,5,15,2
55,11,13,1,3,20,1
78,1,22,16,1,4,5
5,46,3,69,22,1,31
1,124,0,28,4,1,23
6,10,1,1,3,14,1
61,1,19,8,25,37,1
62,28,20,73,4,2,19
5,139,2,99,4,1,40
2,11,1,9,1,9,4
42,1,6,2,8,27,1
81,42,41,17,11,29,2
11,120,30,57,2,2,30
1,9,1,27,8,4,22
24,1,1,2,1,15,1
75,4,3,4,42,21,0
27,100,37,45,15,6,6
1,54,8,82,6,2,40
1,2,2,6,3,3,20
57,2,1,1,20,11,2
85,75,14,18,12,36,0
8,135,17,48,1,4,22
0,5,5,27,4,0,41
11,1,1,1,1,28,4
72,33,1,11,1,20,1
25,122,20,52,30,11,0
2,12,20,50,5,1,35
0,0,2,3,11,5,38
64,30,1,2,3,14,3
100,127,2,33,10,34,2
4,13,39,65,3,3,6
0,1,16,12,1,1,40
33,17,3,1,6,24,13
85,113,1,19,0,22,1
17,8,10,50,6,17,1
2,3,31,28,11,2,24
19,1,3,3,3,6,43
67,94,2,4,7,8,5
25,96,4,43,3,39,0
3,7,24,85,19,9,0
1,1,18,8,4,1,34
58,31,1,2,1,4,27
84,130,0,14,0,11,2
5,13,6,44,1,35,0
2,1,37,27,2,5,5
4,26,21,3,26,0,45
54,122,1,4,6,9,15
62,11,6,40,5,7,2
4,3,19,78,0,40,1
2,38,15,6,12,6,17
37,119,2,1,57,1,45
87,13,0,11,4,15,6
13,2,2,42,0,22,1
2,38,22,25,1,10,1
14,120,33,2,46,0,29
66,13,3,1,16,3,18
32,2,2,45,24,26,2
4,20,3,84,10,45,0
4,122,21,7,20,5,7
36,14,11,1,7,2,43
87,2,1,8,2,16,13
8,27,0,58,3,16,1
0,127,5,72,4,13,0
8,14,20,4,0,2,19
65,2,6,2,26,6,37
64,23,1,26,2,16,3
4,122,1,68,4,35,2
1,12,18,15,3,3,2
48,1,35,1,36,0,40
98,16,4,8,7,0,28
15,118,1,54,7,28,2
0,13,1,60,16,45,2
6,0,19,4,0,4,5
62,18,38,0,22,1,40
60,125,5,34,4,15,13
3,14,0,84,21,12,0
2,1,1,17,2,5,0
30,16,26,2,7,0,17
82,115,20,8,13,9,36
15,11,3,71,1,15,5
1,1,2,78,30,29,2
8,25,9,6,3,3,1
61,117,31,2,21,0,30
63,14,5,19,5,5,31
4,1,1,120,7,26,2
0,20,1,17,5,39,2
21,111,11,1,0,2,4
83,13,36,39,18,1,39
16,1,6,163,15,11,9
0,16,1,17,17,17,2
10,122,2,1,9,7,0
68,15,20,37,23,2,5
30,2,23,144,3,3,37
3,17,3,16,3,10,16
1,121,2,0,5,39,2
52,16,0,34,2,4,0
87,1,42,141,13,1,21
8,28,22,15,6,14,33
2,103,1,2,6,22,3
10,14,1,34,9,15,0
71,1,26,137,2,1,1
33,15,32,17,10,2,30
2,131,5,2,11,17,29
1,15,0,34,8,34,3
41,1,1,141,16,4,0
95,15,13,16,10,3,4
8,141,38,1,25,8,40
3,19,5,36,1,17,21
21,1,1,149,9,21,3
69,15,6,18,2,2,0
39,125,31,2,3,4,8
3,14,22,32,4,20,38
1,1,3,139,0,29,12
51,13,1,14,21,8,1
95,123,7,1,2,1,0
7,15,24,37,6,8,26
2,2,4,141,12,15,23
6,14,2,15,1,40,2
58,124,1,1,4,6,1
61,17,5,32,0,2,2
4,1,33,106,7,5,43
1,14,9,14,9,13,21
25,122,3,2,2,27,1
80,16,0,25,8,1,0
21,1,8,93,1,1,15
1,12,32,24,9,15,38
2,108,9,2,21,18,5
64,18,1,9,1,11,1
69,2,1,65,10,2,0
5,15,8,81,2,1,26
1,113,29,6,8,15,34
18,17,4,1,14,50,2
78,0,1,26,0,6,1
19,14,0,70,3,1,8
2,122,9,20,1,8,46
0,18,28,2,4,12,15
66,1,6,16,12,12,1
67,9,2,73,1,0,0
5,123,2,43,7,11,15
2,37,1,2,2,14,35
19,2,20,6,2,38,4
79,1,6,52,9,4,1
20,83,2,73,2,1,1
2,119,1,6,7,20,27
2,3,13,3,2,11,30
67,1,32,7,2,9,4
72,45,5,48,12,1,0
5,115,2,72,4,11,2
1,8,2,7,19,25,40
21,2,23,1,3,35,20
80,7,30,22,1,2,2
21,109,4,50,7,1,1
2,40,2,21,3,1,3
1,3,10,2,19,14,35
47,1,31,8,3,35,22
75,64,18,41,1,3,1
5,115,0,65,6,6,0
1,5,0,5,2,22,23
17,1,15,1,13,31,30
78,42,24,27,1,6,2
19,127,3,54,2,1,1
0,8,0,22,12,5,4
3,1,0,2,2,21,44
59,15,22,6,11,32,25
74,129,7,43,1,2,2
5,22,2,68,2,2,0
1,3,1,5,0,8,14
21,7,15,2,3,11,37
76,104,28,21,22,25,4
22,41,9,53,3,1,2
3,2,2,21,6,4,0
1,1,1,2,6,18,27
58,75,4,6,2,32,31
75,120,27,41,4,5,3
5,4,8,74,1,0,0
1,2,2,5,3,5,2
13,32,0,2,14,13,30
69,138,1,20,1,31,26
29,12,26,52,3,2,3
2,1,12,26,0,2,0
3,40,1,1,3,21,13
55,125,0,5,5,42,33
85,10,12,46,2,9,3
6,1,16,76,13,1,1
1,39,6,5,2,3,1
13,126,2,3,4,19,25
79,10,2,19,7,38,37
26,2,18,61,1,8,3
3,36,16,25,6,1,1
0,111,1,1,3,4,3
57,11,1,3,3,19,37
79,2,3,54,12,38,20
6,34,29,87,2,3,2
1,117,8,7,8,1,1
16,8,2,1,3,30,16
81,2,1,18,1,21,38
21,2,7,70,13,10,4
1,93,32,30,3,0,1
2,74,13,1,16,4,1
60,3,2,4,3,20,30
83,1,2,59,4,39,28
7,34,14,96,5,3,3
0,123,28,6,0,2,0
6,9,2,1,10,13,4
59,1,0,18,1,35,42
54,5,1,84,1,15,20
3,106,27,33,2,2,1
1,42,15,2,3,8,1
41,4,3,5,16,12,12
87,1,0,50,3,35,40
12,67,5,113,1,4,4
2,119,28,5,5,0,0
15,6,8,2,2,16,0
74,0,1,50,13,18,31
22,32,1,120,2,12,34
1,123,6,9,2,0,3
3,12,24,1,13,8,0
60,1,9,19,4,23,5
86,36,2,107,15,38,42
6,143,0,21,2,2,22
0,11,1,0,0,2,2
14,2,22,15,1,13,0
74,29,9,107,1,19,14
23,130,2,20,24,14,37
2,10,1,1,2,2,4
6,1,1,17,2,6,1
72,24,14,105,17,20,1
89,130,13,18,12,47,26
6,11,1,2,7,2,29
1,2,0,19,2,1,3
13,29,6,100,6,13,1
72,126,22,18,6,6,2
27,12,4,0,4,28,41
1,0,0,14,10,1,22
1,30,0,99,1,4,1
56,127,6,38,5,29,2
83,13,23,4,12,32,13
7,2,4,1,19,7,35
1,31,1,61,2,0,3
14,106,1,105,0,12,1
77,15,5,4,8,5,0
26,2,23,1,2,35,21
3,31,4,41,15,2,28
1,131,1,93,4,2,2
45,13,1,17,1,13,0
98,2,12,3,9,11,1
8,17,25,11,3,9,38
2,125,3,72,15,3,27
11,13,0,33,2,4,2
61,0,3,2,4,27,1
29,24,38,5,20,35,9
2,129,25,56,7,8,34
1,13,4,99,13,1,9
51,0,1,7,1,3,1
85,27,1,2,4,20,1
7,125,16,16,5,53,11
0,14,12,73,1,5,33
12,0,1,30,14,0,5
70,24,1,3,1,6,2
29,114,7,2,6,18,2
2,13,21,54,13,22,24
0,1,5,102,1,1,33
52,29,1,4,8,1,3
88,121,1,2,1,18,2
8,14,8,35,2,38,2
1,2,29,86,11,7,35
5,22,8,16,1,1,18
63,123,1,1,13,26,3
61,14,1,19,1,19,0
4,1,6,69,18,28,6
1,21,25,37,4,1,45
23,136,5,3,9,4,14
95,15,2,3,2,33,2
20,2,1,45,2,34,1
1,21,7,94,13,6,24
8,127,35,9,2,1,33
61,15,11,2,7,7,2
61,2,2,14,2,8,1
4,19,1,68,0,24,2
2,126,17,36,17,7,32
22,12,21,3,3,2,17
87,1,2,3,9,10,2
13,32,0,39,2,22,0
1,151,0,100,1,30,12
30,16,24,6,12,2,46
79,2,1,2,2,2,5
25,20,0,35,6,11,1
1,126,1,77,4,19,1
0,16,8,17,1,11,22
33,1,29,0,18,0,32
109,23,11,12,3,24,2
5,127,1,66,7,12,2
4,16,1,39,4,14,1
16,2,6,2,1,1,39
91,19,26,3,14,10,20
10,120,11,48,3,25,1
1,13,0,92,9,31,1
10,1,0,9,4,2,13
43,19,18,2,1,2,37
61,136,26,15,11,24,4
3,16,1,73,2,32,0
1,2,1,43,15,7,0
45,27,1,3,1,1,25
80,130,20,3,10,3,32
5,16,15,49,13,13,2
1,3,1,94,2,42,2
31,25,1,9,8,5,0
95,136,6,1,1,0,32
16,15,33,13,2,13,19
0,1,7,65,6,22,0
25,17,2,39,2,17,0
69,125,0,3,15,2,11
56,14,11,4,1,1,38
4,2,24,48,3,15,4
1,16,3,95,8,54,1
67,107,0,9,2,4,5
63,18,2,1,17,1,39
9,2,14,9,1,9,34
2,13,23,61,2,16,4
5,122,3,68,8,23,0
63,15,0,5,2,2,1
91,1,3,2,13,2,34
15,4,24,28,1,18,21
2,83,10,77,3,33,2
21,83,1,18,13,9,1
76,5,1,2,4,2,6
16,1,18,7,13,8,44
1,36,34,61,2,22,15
4,94,6,71,5,38,1
61,32,0,4,8,3,0
61,1,0,3,1,1,24
3,13,15,26,21,12,35
0,169,25,75,2,18,3
44,27,2,22,6,17,2
137,2,0,3,5,1,0
14,37,1,6,1,8,33
2,105,22,54,11,20,24
4,15,16,77,1,43,2
91,2,2,6,4,4,0
93,14,0,2,10,2,6
5,123,4,29,15,12,37
0,26,28,78,5,16,14
83,3,6,22,2,19,0
111,6,0,1,8,3,1
9,124,0,6,4,15,34
2,38,7,58,10,21,40
1,3,29,77,2,31,4
66,2,15,6,2,1,1
68,28,0,2,8,1,2
3,116,1,28,8,36,39
2,7,13,85,12,29,20
45,1,32,24,2,12,2
140,31,2,2,1,2,1
6,121,1,7,30,34,7
2,6,1,62,11,3,44
6,1,20,80,12,103,11
73,19,11,4,2,29,2
43,148,0,1,4,26,1
3,12,1,25,10,8,25
0,2,4,79,13,17,37
71,12,24,22,2,21,4
118,148,6,3,1,11,1
7,10,1,4,14,14,2
1,1,2,57,9,60,38
74,6,6,96,20,15,19
92,109,23,6,1,3,1
24,35,9,2,1,85,1
1,3,1,28,8,122,8
