HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
0,0,1,25,2,70,1
67,2,1,1,1,54,23
63,4,26,2,34,8,55
4,99,39,16,20,2,6
2,18,6,51,1,20,1
2,2,67,8,4,89,0
46,1,2,1,57,12,44
6,27,18,0,81,20,45
1,16,33,20,16,1,2
116,1,2,41,0,5,0
43,11,41,5,8,62,5
1,34,9,2,44,12,52
12,14,64,1,13,8,28
45,1,97,31,1,2,2
34,1,10,26,1,20,1
2,44,10,1,15,19,25
0,41,19,1,50,4,58
0,4,72,5,6,0,6
38,111,4,36,2,13,1
100,7,19,19,6,52,0
4,46,107,0,36,11,45
120,6,9,1,40,3,42
15,1,1,7,2,37,2
37,201,21,47,0,25,0
3,16,59,16,17,2,15
1,1,31,2,43,41,49
1,3,11,0,18,4,8
87,0,4,26,2,23,0
21,6,2,25,22,22,0
3,16,19,3,66,9,25
0,11,7,1,5,4,58
45,4,0,3,0,4,6
43,2,37,34,1,11,2
2,15,163,15,27,32,0
1,4,27,2,38,5,44
35,1,1,0,102,1,42
25,41,45,16,5,15,3
38,23,91,37,11,58,1
4,18,39,3,3,6,10
3,62,4,2,36,1,65
26,64,2,1,7,23,11
24,2,165,30,1,18,0
6,1,11,26,14,5,1
1,171,1,1,36,0,42
21,37,9,2,7,37,52
32,17,65,8,2,27,3
18,11,61,32,1,6,1
1,35,10,13,52,69,10
16,6,3,1,38,12,58
32,1,1,0,2,1,11
30,4,98,19,3,31,1
3,38,41,35,33,51,0
0,5,4,4,51,6,51
38,5,36,0,8,1,39
7,0,83,2,1,5,1
31,41,32,26,2,22,0
2,26,10,32,26,17,10
29,1,22,3,17,3,62
3,4,94,0,20,36,11
49,0,20,4,2,29,2
9,1,25,43,0,3,1
2,263,35,18,2,48,43
2,30,48,1,14,23,48
2,194,22,1,1,1,3
0,47,49,17,0,17,0
87,3,52,34,12,18,6
87,0,60,3,34,3,60
18,55,27,0,16,18,29
13,20,75,1,1,15,2
1,3,62,25,5,32,1
1,0,56,42,41,2,18
33,2,16,3,42,2,57
59,50,63,0,2,14,7
4,22,113,2,1,17,0
47,8,37,36,4,13,2
35,21,1,22,70,2,41
3,2,159,0,27,42,43
44,0,5,0,1,17,3
4,1,106,14,0,8,1
0,54,24,38,18,2,6
1,129,126,5,33,1,56
7,4,94,1,5,50,30
66,24,20,0,0,28,2
5,127,16,27,5,3,1
1,5,3,31,40,0,21
37,1,10,2,27,8,54
31,5,150,1,2,10,6
4,1,31,6,1,49,0
0,4,9,39,13,2,0
2,2,59,29,49,2,43
16,24,13,2,9,7,39
28,74,70,1,0,1,2
43,6,27,13,1,147,0
7,3,160,40,26,7,11
1,0,10,5,31,13,59
24,1,10,1,2,4,10
17,35,80,1,1,20,1
1,94,72,29,7,18,1
0,14,23,29,35,2,41
39,13,42,2,30,2,44
143,1,12,1,2,0,3
9,0,33,7,1,11,1
1,4,72,44,9,40,6
0,41,26,22,30,10,54
8,27,29,1,7,14,27
36,97,37,1,1,5,2
3,30,10,11,1,4,1
44,1,97,47,10,20,26
7,2,42,6,38,6,63
6,60,53,1,6,8,6
1,53,155,0,1,69,0
7,5,70,30,0,9,0
3,44,3,32,32,4,43
89,2,2,3,37,16,48
57,12,111,1,4,33,4
8,36,30,5,0,3,1
2,3,4,38,2,0,10
1,69,14,15,26,75,65
4,64,73,2,21,7,14
18,3,13,1,3,6,1
22,81,33,17,0,22,2
1,12,21,40,7,26,37
2,6,73,3,31,2,54
42,97,23,1,14,10,4
98,12,63,1,2,23,0
5,2,8,23,2,1,3
0,77,15,29,15,1,50
1,35,8,2,38,17,26
3,6,48,1,5,8,2
36,2,41,2,1,3,0
3,2,42,41,1,45,19
0,6,73,29,28,8,61
12,2,32,2,21,8,6
34,1,6,2,2,38,1
56,0,9,14,1,9,0
3,41,223,50,11,14,42
1,219,10,5,43,30,53
7,15,59,1,10,14,4
36,1,24,1,1,16,1
8,1,55,24,0,3,4
0,1,5,33,34,6,54
5,54,51,3,33,11,33
50,15,18,2,2,65,3
52,116,88,1,0,15,0
7,9,49,35,8,3,20
1,105,3,26,38,1,67
1,8,8,1,15,38,9
15,32,56,1,1,22,0
15,1,12,11,1,12,0
15,5,6,46,13,2,33
1,24,23,5,38,1,51
21,3,23,1,4,77,3
16,1,76,1,1,14,1
3,1,93,26,2,2,2
2,17,6,29,33,1,59
1,13,112,3,28,0,31
20,40,14,1,4,40,2
35,14,10,2,1,12,1
3,1,11,33,10,11,17
1,25,24,25,41,30,60
2,107,24,2,7,5,10
35,6,7,0,1,8,1
27,3,0,12,1,4,2
2,19,9,42,15,2,56
0,20,33,6,36,45,37
9,2,43,1,4,47,2
37,6,3,0,1,50,2
7,2,3,23,5,6,15
1,55,56,38,40,52,65
2,25,38,2,26,12,9
4,2,118,0,1,1,2
36,3,5,0,1,5,0
9,21,1,40,4,29,39
1,28,4,29,38,71,52
1,1,35,2,21,15,4
13,39,119,1,2,3,0
34,30,34,17,2,7,2
5,38,3,48,9,16,51
0,5,16,6,36,10,35
0,0,3,2,8,0,1
12,1,17,1,2,0,0
28,2,1,19,0,14,24
3,1,23,49,18,86,58
0,39,29,6,44,8,5
7,46,46,1,5,3,1
31,1,4,2,1,1,1
17,57,0,33,2,10,46
2,5,12,27,19,84,52
0,2,29,2,34,20,3
7,2,21,1,4,2,1
33,1,17,8,1,4,7
4,319,83,42,3,82,55
1,27,7,15,29,38,31
0,3,1,1,17,7,1
12,7,9,2,2,1,1
29,10,30,22,1,0,16
3,2,30,29,12,27,59
0,0,43,4,33,16,6
1,5,7,0,2,1,1
16,43,3,7,1,20,0
37,4,45,38,2,44,32
5,1,5,29,26,42,54
1,113,13,2,27,12,5
2,6,0,0,2,1,1
27,34,2,5,0,26,3
27,15,18,35,3,85,54
3,6,99,13,31,9,34
1,1,26,1,22,3,1
5,263,16,1,2,2,0
37,30,138,20,1,29,17
14,3,21,35,14,41,57
1,2,15,3,37,4,6
0,1,2,1,3,1,1
21,6,121,2,2,6,1
47,73,6,33,1,2,37
4,56,1,25,25,44,48
1,2,1,1,31,9,3
0,47,72,0,3,3,1
35,38,22,8,0,45,0
25,11,65,47,5,10,50
0,0,22,17,32,3,30
1,2,41,1,13,3,1
4,34,58,1,1,2,1
31,13,5,18,1,32,22
14,22,3,34,33,10,57
2,0,53,4,45,56,6
0,1,13,0,5,4,0
10,86,77,5,2,0,0
33,26,53,36,0,31,30
3,2,6,30,27,12,53
1,2,222,2,30,1,4
3,0,17,1,3,1,1
28,207,0,6,2,26,1
20,20,0,41,6,19,44
2,175,68,11,30,4,33
1,13,67,0,13,1,3
2,1,4,1,1,14,0
36,0,63,22,1,40,14
21,1,59,42,16,4,56
2,2,128,3,36,1,6
1,18,6,2,3,0,2
10,60,22,1,0,5,2
32,31,48,31,1,31,35
6,1,21,25,22,4,42
1,17,115,3,28,7,2
1,44,4,0,2,2,0
24,6,6,6,1,14,1
25,4,106,38,10,20,44
2,1,13,15,43,2,27
1,7,0,2,10,1,2
1,52,13,0,1,1,1
36,63,38,16,0,49,14
16,30,12,36,36,47,54
3,1,47,2,32,4,6
0,0,86,2,3,1,2
10,55,57,4,0,0,1
41,16,14,39,4,14,37
6,135,177,26,31,12,45
2,5,84,2,17,1,4
0,10,118,0,0,0,0
23,1,5,9,0,25,4
28,1,1,54,12,32,48
2,8,58,20,30,7,31
0,13,106,1,5,1,1
0,10,16,1,2,0,0
27,1,3,17,1,4,16
18,1,48,35,18,9,50
3,18,70,5,27,30,8
0,52,11,0,1,3,2
13,3,25,4,1,0,0
37,0,137,30,3,17,31
5,60,107,31,35,21,41
1,126,7,2,19,2,3
1,240,2,1,2,1,1
23,8,59,8,1,1,5
29,2,23,38,11,10,47
1,88,46,14,57,22,27
2,16,70,2,7,6,2
6,108,18,0,2,1,1
38,2,3,17,1,4,16
16,9,16,43,20,25,54
1,231,31,4,31,9,6
0,22,92,1,2,2,2
9,19,7,2,0,1,0
41,73,38,30,6,1,29
11,21,12,21,47,19,44
0,1,115,1,28,10,2
0,0,78,0,1,2,0
19,43,78,12,1,1,9
32,101,14,37,9,9,50
2,4,165,7,40,29,28
1,40,30,1,13,5,1
1,2,3,1,0,0,1
32,57,65,17,0,0,15
21,13,60,41,22,6,55
1,8,25,4,33,25,7
1,2,3,0,4,5,1
12,2,44,0,1,2,0
37,65,58,38,10,0,30
5,8,6,47,48,6,47
2,0,53,2,10,24,4
1,104,13,0,1,5,0
21,112,131,9,1,2,4
32,4,24,40,25,1,46
2,2,77,16,35,6,32
1,1,35,0,2,26,2
2,13,2,0,1,7,0
27,143,4,10,8,1,17
21,23,74,36,35,1,56
1,1,82,5,25,4,9
1,2,12,1,2,25,1
8,35,19,1,0,6,1
41,7,66,39,12,2,29
14,1,9,29,38,1,47
0,2,50,2,7,7,2
0,0,120,1,1,34,0
16,49,11,6,1,6,2
28,16,43,41,21,1,46
3,1,2,13,33,1,37
0,3,15,1,4,6,2
3,24,75,0,1,21,0
33,26,62,13,4,6,12
20,2,11,36,32,3,60
2,2,16,5,29,2,8
0,0,9,2,4,9,2
10,25,30,0,0,37,0
36,50,14,30,7,3,42
4,6,44,34,41,15,45
1,0,25,3,14,2,2
1,14,60,2,2,16,0
21,9,7,3,0,12,1
25,1,9,40,19,1,42
4,1,44,20,50,0,39
0,0,35,1,4,1,2
0,13,104,0,2,1,0
22,38,10,22,3,79,12
24,16,12,46,34,16,53
2,1,22,5,26,2,7
0,1,19,1,1,3,0
9,86,4,0,1,26,1
36,73,47,24,9,10,29
10,5,108,34,39,1,49
1,11,11,2,12,2,4
0,1,23,0,1,19,1
13,43,3,2,0,16,3
32,106,24,44,25,1,47
4,33,128,24,39,0,35
1,45,26,2,3,0,2
0,3,3,1,0,21,1
22,12,1,11,5,19,9
27,248,20,43,30,1,54
2,6,4,8,14,0,28
0,445,0,2,1,5,2
6,19,50,1,0,14,1
34,35,61,35,9,2,32
12,60,37,36,37,26,52
2,7,42,2,15,2,4
1,41,0,0,2,2,0
17,66,31,3,1,29,2
35,8,43,38,18,5,52
3,2,10,27,37,2,36
1,17,32,2,3,0,2
0,1,10,0,1,24,0
27,21,101,11,1,19,10
25,31,9,34,30,2,56
3,19,82,4,37,1,9
0,121,20,0,4,1,2
2,57,4,0,2,13,0
18,256,2,26,7,11,29
18,11,31,30,43,1,50
1,21,38,3,16,1,6
0,5,38,1,2,2,1
12,45,15,1,1,19,1
36,21,11,30,26,5,40
3,3,45,25,42,0,40
1,0,16,1,3,1,2
1,68,38,1,0,22,0
25,9,12,14,1,31,6
26,144,21,41,28,4,49
2,4,64,5,27,1,23
1,9,6,0,2,1,0
0,8,10,1,0,9,1
30,180,36,27,5,27,28
16,9,66,36,55,5,46
2,33,28,3,17,1,5
0,8,185,0,1,0,1
15,22,52,6,0,10,0
36,1,39,40,19,24,42
5,17,25,24,33,2,43
2,21,194,3,3,2,3
0,29,37,1,1,1,1
24,31,60,12,1,16,6
33,95,96,39,35,14,53
3,5,172,5,23,2,27
0,42,78,3,1,1,2
9,13,65,0,1,1,0
40,1,97,24,4,30,24
20,1,5,34,36,14,49
1,12,62,2,20,1,4
1,30,11,0,2,2,0
8,60,193,2,0,15,1
38,30,17,40,20,28,41
9,10,21,25,37,2,34
0,19,41,2,4,1,3
0,2,175,1,1,1,1
11,0,58,11,6,16,10
41,1,44,47,32,32,56
5,17,7,5,20,4,9
2,22,24,2,1,0,0
0,6,58,2,0,0,1
21,4,43,27,14,22,25
31,37,30,35,43,10,50
4,11,11,2,5,1,4
0,1,13,1,1,0,0
3,2,92,1,1,10,4
35,0,74,38,18,21,40
25,9,4,22,37,1,37
1,28,45,1,2,1,2
0,8,123,1,0,1,2
9,0,32,15,0,16,12
37,1,50,41,23,22,58
10,7,14,6,35,2,12
1,26,57,2,2,1,1
0,6,59,1,0,0,1
23,0,71,29,11,27,40
32,2,21,47,41,13,39
2,14,17,5,5,2,3
0,30,25,1,1,2,1
0,4,27,2,0,14,6
34,2,12,36,19,41,57
20,1,101,20,31,6,29
1,4,127,2,2,0,2
0,23,13,1,1,1,0
11,1,11,17,4,11,23
38,1,88,37,34,24,67
4,1,7,5,21,2,9
1,21,23,1,1,1,2
1,20,52,1,0,1,1
25,2,12,24,9,38,44
35,1,60,33,38,16,48
3,2,174,4,14,2,4
1,24,6,1,0,1,1
1,11,44,6,1,6,10
37,2,54,38,13,18,69
26,0,31,20,35,18,15
2,10,111,1,3,2,1
1,26,74,1,1,1,0
7,3,6,13,5,12,48
37,1,72,45,40,25,56
12,0,71,6,28,4,4
2,14,177,1,1,1,1
1,23,6,0,1,2,6
16,1,2,31,3,26,61
30,1,64,36,30,19,32
3,3,50,2,21,1,2
1,20,11,0,2,1,1
1,10,20,3,1,5,35
29,0,53,41,14,18,79
23,0,111,18,34,9,8
2,9,177,0,2,1,1
1,26,10,2,2,2,0
8,8,65,15,4,12,50
37,2,8,43,32,23,59
14,0,83,3,27,2,4
1,7,6,1,2,1,1
0,24,37,1,0,0,9
30,7,42,24,4,23,63
32,2,25,34,35,24,33
4,0,7,3,14,4,2
2,8,3,0,1,2,1
1,25,0,1,1,2,23
31,3,164,43,14,16,65
25,1,6,30,34,13,8
3,1,15,3,4,1,0
0,12,24,1,1,2,0
6,22,19,8,1,2,47
35,3,11,44,32,23,53
13,1,59,12,31,21,4
1,0,11,1,2,2,1
0,20,159,0,1,1,6
16,22,42,22,9,15,64
34,2,56,36,40,24,34
3,1,11,4,17,2,1
0,1,65,0,2,1,1
0,24,197,2,1,3,20
20,18,4,35,20,22,77
27,2,65,25,44,14,13
3,0,69,2,4,1,1
0,13,19,0,0,1,5
4,25,13,9,1,13,61
33,3,5,35,27,37,33
14,1,33,10,31,6,1
2,0,49,0,2,1,2
1,11,3,1,1,1,22
20,25,1,19,8,12,67
32,3,7,38,35,23,8
3,0,65,3,21,2,2
1,1,20,0,0,2,1
0,20,10,4,1,4,42
26,15,8,75,11,27,58
26,2,34,40,32,7,3
2,0,14,2,4,1,2
0,5,3,1,0,0,5
6,23,29,3,1,0,61
33,4,26,40,29,20,29
13,3,20,12,17,13,1
1,2,58,1,1,2,1
0,0,3,1,0,1,23
21,11,2,20,13,3,60
31,17,37,40,39,24,7
2,2,16,2,7,10,2
0,1,2,0,2,0,1
2,8,1,3,1,1,40
24,13,23,34,17,3,53
19,8,20,27,38,23,4
1,17,4,2,5,2,0
0,3,1,0,1,1,3
2,21,10,10,2,1,59
32,13,21,33,30,16,34
14,2,5,4,32,20,3
1,0,1,2,1,2,2
0,4,0,0,0,1,20
11,22,11,22,11,1,78
38,8,26,40,42,18,9
4,2,2,4,7,17,1
0,1,2,1,1,2,1
1,6,1,0,1,1,43
23,22,18,31,10,0,52
25,6,16,24,58,24,5
2,0,0,2,8,8,0
0,0,1,0,1,1,3
5,8,5,7,1,1,55
38,32,27,51,20,4,33
16,9,9,15,26,19,2
1,2,1,1,2,9,1
1,0,0,2,2,1,24
12,7,1,13,8,2,73
36,29,24,34,41,1,8
5,14,56,4,21,12,1
0,1,11,1,1,6,1
1,0,0,5,1,4,39
20,14,1,37,13,1,58
21,20,1,29,32,9,3
2,4,0,3,4,16,1
0,0,1,1,1,12,4
0,0,18,17,1,1,54
29,20,119,48,26,1,30
12,16,200,6,31,3,2
2,1,7,1,2,36,1
0,1,20,0,2,7,17
22,7,403,16,5,1,61
35,28,38,50,38,1,6
2,8,2,5,30,5,0
1,1,0,2,2,31,0
1,0,2,2,0,6,44
22,0,1,41,13,1,47
26,28,1,41,37,0,5
3,16,0,3,7,11,1
2,1,0,0,2,27,1
2,1,0,4,0,3,50
29,6,1,40,27,1,30
8,25,0,22,38,2,2
2,5,1,1,4,19,0
2,1,121,1,0,18,18
5,1,53,18,5,2,68
34,11,5,40,36,1,11
16,16,1,4,22,11,0
3,2,1,0,2,24,2
1,1,0,4,0,4,54
9,1,5,37,17,0,36
35,22,18,21,53,1,3
12,13,4,3,5,12,0
1,1,1,1,1,30,19
0,1,1,34,0,3,70
22,8,27,43,24,2,9
30,26,20,4,34,1,1
3,7,2,0,4,17,2
0,1,0,1,1,20,36
1,0,1,20,1,1,60
26,8,24,42,30,1,5
21,30,10,3,37,1,1
1,10,1,1,3,29,2
1,1,1,2,0,17,58
11,1,0,25,10,1,46
37,11,8,16,38,0,3
4,31,165,1,7,6,0
2,4,38,1,1,28,17
2,2,3,105,1,6,69
19,0,1,132,19,0,11
29,21,1,4,45,1,1
2,14,1,1,2,10,2
0,1,0,2,1,24,56
0,1,1,12,8,4,40
27,7,15,18,38,1,4
18,26,17,1,20,1,1
2,8,2,0,1,15,17
0,0,0,6,0,21,62
5,1,4,41,8,2,10
33,9,26,9,34,1,2
10,27,12,0,20,4,2
0,7,1,0,1,22,51
1,0,0,17,1,16,40
18,1,9,41,23,1,2
30,8,26,4,34,1,1
2,26,6,1,3,15,16
2,10,1,0,0,24,65
1,1,1,10,5,4,9
27,2,4,11,30,1,2
25,7,25,36,40,1,1
2,24,4,3,2,15,31
0,4,0,1,0,22,56
4,0,1,0,6,2,5
35,1,11,0,44,1,2
13,12,20,62,18,6,2
2,16,2,148,1,28,53
1,1,1,32,1,17,38
16,0,1,3,29,1,2
35,0,16,1,39,0,0
3,25,21,0,5,3,18
1,21,3,2,0,21,68
0,2,1,175,4,4,9
31,0,3,126,36,2,1
25,6,27,4,25,3,0
2,22,16,2,2,8,37
0,6,1,1,1,17,55
2,2,0,1,14,5,5
31,0,6,9,43,0,0
22,3,27,92,8,2,1
2,25,7,65,1,12,58
0,5,1,6,1,29,45
19,1,1,2,19,4,3
33,0,7,0,35,2,0
2,6,28,0,4,0,10
1,24,7,91,0,10,65
1,5,0,65,3,21,12
27,2,0,4,27,2,1
24,1,15,1,18,1,1
3,2,32,3,0,4,51
1,17,4,133,0,23,41
5,9,1,209,12,9,2
28,3,0,21,40,3,0
17,1,16,2,4,0,13
1,6,28,1,1,1,69
1,24,2,0,0,22,11
12,10,0,1,19,23,0
34,2,1,320,37,2,1
3,1,26,74,4,1,53
0,6,16,13,0,2,41
0,25,1,4,2,35,2
26,6,2,0,36,12,1
28,2,9,0,24,1,19
3,2,29,169,0,1,67
0,13,8,317,1,11,9
4,22,0,8,9,29,2
31,3,1,10,53,3,0
14,0,7,5,12,1,33
2,0,28,2,1,0,65
1,18,6,99,1,25,8
25,13,0,30,25,21,0
32,1,0,79,37,1,1
3,1,9,14,2,0,61
0,13,32,0,1,5,38
3,23,10,254,2,23,3
29,3,1,195,37,6,0
25,0,1,41,25,2,14
1,1,14,31,1,1,68
1,10,23,0,1,2,11
6,22,2,737,8,14,1
30,3,0,502,34,11,1
16,1,1,20,14,1,49
1,1,25,1,1,1,41
0,26,17,1,2,17,1
15,12,1,1,19,23,0
44,2,2,0,35,0,19
5,1,7,417,3,1,70
0,7,23,292,2,0,8
1,24,17,150,3,20,2
25,9,1,113,15,14,1
25,3,1,2,14,2,31
3,1,15,0,2,1,60
0,6,22,10,0,8,6
9,22,3,333,19,23,0
34,9,0,73,33,7,1
16,1,1,113,6,1,51
1,1,22,95,1,0,37
1,2,19,3,0,2,2
14,25,2,361,7,23,0
37,13,1,322,9,8,14
3,0,13,10,10,2,66
1,0,27,1,1,0,10
1,6,3,1,0,8,1
23,30,2,0,0,28,1
28,7,0,750,18,8,49
2,1,15,81,34,2,40
1,1,25,299,10,1,3
12,10,1,46,1,6,0
36,20,0,56,33,24,10
5,2,1,153,11,5,69
0,0,20,292,0,2,11
1,0,23,10,1,1,1
15,22,3,1,20,6,3
36,18,0,204,44,33,55
6,3,6,95,3,10,35
1,1,30,27,1,1,3
1,3,9,2,0,2,0
19,26,2,0,7,20,10
31,13,0,745,63,22,63
3,2,13,292,41,2,9
2,1,45,51,3,1,1
2,7,7,4,15,1,0
36,23,1,0,2,17,29
24,3,0,81,5,29,53
2,1,13,875,1,4,5
0,1,24,82,78,0,1
7,12,3,4,40,4,1
32,25,1,65,14,22,45
13,2,1,355,1,16,41
0,1,25,43,1,2,1
0,1,22,0,32,1,2
21,12,3,523,94,12,12
29,16,2,167,14,25,57
2,1,5,1,0,2,9
0,2,28,319,1,2,1
2,2,12,203,7,1,0
28,25,1,8,1,19,35
26,10,0,1,1,27,50
2,0,15,2,1,2,4
0,0,29,10,20,1,1
9,8,3,989,14,2,1
34,22,0,89,31,26,45
8,15,0,6,2,12,44
1,1,23,5,1,0,3
1,1,17,20,6,0,0
15,15,2,0,18,8,8
35,20,1,299,7,29,56
3,2,7,104,1,3,23
1,0,32,24,1,1,2
0,3,11,133,18,0,2
18,20,0,62,105,18,30
30,10,1,697,10,29,54
2,1,13,139,1,4,5
0,1,35,5,1,2,1
1,9,4,7,18,1,2
27,27,1,14,24,12,52
26,6,2,136,2,24,41
2,3,16,1,1,2,2
0,1,21,301,1,1,0
9,10,2,25,46,3,14
34,27,1,464,16,19,72
11,3,5,117,1,8,10
1,2,27,65,2,1,1
1,1,15,226,75,1,1
18,14,1,39,55,13,48
28,18,0,4,4,30,41
6,2,6,2,0,6,3
0,0,29,250,1,1,0
4,5,5,159,30,1,11
28,29,0,20,42,5,64
17,18,1,673,12,27,10
1,3,12,29,2,12,0
0,1,30,78,14,0,0
7,4,3,1,63,0,44
33,25,1,523,8,19,39
11,8,2,67,1,16,3
1,2,26,15,0,1,1
0,0,18,260,3,0,12
17,4,1,356,31,5,63
29,25,0,16,8,23,9
2,7,10,2,1,17,1
0,1,30,282,1,1,0
2,1,4,24,49,1,25
27,7,1,18,155,10,56
20,26,1,22,26,37,7
0,9,13,8,2,4,1
0,0,23,294,3,1,0
3,1,3,362,8,1,39
39,9,0,20,1,14,50
20,26,0,22,1,21,3
2,5,16,6,0,2,2
1,2,20,0,1,1,10
22,0,2,647,13,3,60
23,8,0,44,75,23,11
2,26,5,39,6,15,1
0,11,34,131,1,2,2
5,0,14,32,0,1,45
33,0,2,72,1,7,48
22,10,1,199,8,25,3
0,17,9,5,29,6,1
0,3,29,356,32,2,9
3,1,5,245,33,0,56
33,1,1,6,42,7,24
10,29,0,143,10,26,1
1,20,12,273,4,6,0
0,2,28,190,51,2,25
10,1,2,12,17,1,57
26,5,1,483,2,7,5
12,24,0,195,0,28,1
1,11,24,33,37,10,1
2,2,22,35,19,1,42
24,1,1,237,22,1,40
7,14,1,10,2,16,2
1,19,6,17,0,23,0
2,1,36,2,38,4,7
6,0,14,0,103,1,57
31,0,2,37,65,3,21
11,23,0,271,26,25,1
0,20,9,47,1,26,0
1,1,28,6,26,2,28
13,1,4,2,27,2,57
35,7,1,122,1,2,6
3,36,0,36,2,27,0
1,10,9,230,111,13,0
9,1,32,207,17,1,45
28,0,6,15,1,0,43
17,14,1,1,20,9,2
2,18,0,4,5,28,0
1,1,12,46,0,6,11
1,1,31,2,3,1,66
26,0,5,272,92,2,11
18,23,0,46,32,9,1
0,20,1,79,73,21,0
1,2,16,83,5,3,44
11,1,21,189,1,2,52
24,9,3,80,0,1,2
4,34,0,48,36,11,1
1,9,4,135,85,33,13
1,3,24,21,10,3,68
27,1,13,4,1,0,9
21,9,2,0,20,1,0
2,31,1,423,40,19,1
1,9,13,65,3,15,26
0,1,29,377,1,2,58
24,0,3,9,1,1,6
15,5,1,507,188,8,1
2,26,1,82,23,33,1
1,9,16,7,2,11,41
15,1,36,6,1,1,42
30,1,3,76,1,1,4
3,6,1,37,6,15,0
0,31,5,8,18,24,8
0,11,33,57,6,2,54
19,0,13,5,0,0,21
25,1,1,10,53,0,1
3,13,0,0,46,19,1
0,21,14,266,7,24,27
10,2,29,178,11,2,58
34,0,4,15,2,2,4
5,1,0,122,31,3,0
2,25,1,3,33,24,0
1,16,19,30,2,10,43
15,0,20,6,0,1,38
30,1,1,161,7,0,3
5,8,0,29,33,4,0
1,29,2,586,2,23,8
1,6,30,23,34,9,57
24,2,14,23,8,1,27
24,1,1,54,44,0,2
2,6,1,523,82,10,1
0,27,4,21,5,24,22
1,7,21,84,2,4,60
27,2,8,3,27,1,8
30,1,2,212,16,1,1
2,9,0,7,20,22,0
1,25,9,85,8,21,41
5,3,27,102,2,2,51
31,1,8,31,21,0,5
6,1,1,249,12,8,1
2,5,0,27,1,27,7
1,25,6,214,33,9,50
9,8,28,15,7,3,27
38,2,9,328,30,0,0
10,0,0,31,3,4,0
1,10,0,22,27,23,19
2,23,7,39,9,11,64
19,3,25,11,3,1,5
33,1,6,323,36,2,0
4,0,1,134,8,13,1
0,13,0,49,0,22,41
1,22,9,3,0,4,45
21,1,27,426,44,2,2
71,0,5,30,53,1,2
4,0,1,1,3,18,8
1,19,0,0,5,22,58
5,9,13,406,60,1,22
45,1,35,303,26,0,1
4,1,3,8,42,4,2
0,1,1,342,3,21,26
2,18,0,105,2,18,54
52,18,15,6,42,1,6
264,1,17,1,11,1,1
70,1,1,2,2,6,1
3,6,0,140,1,28,47
4,22,0,45,37,5,45
0,8,23,53,35,1,3
0,1,11,153,8,1,0
10,1,2,50,3,11,9
402,4,1,80,1,25,52
68,23,13,4,16,4,29
5,7,27,184,20,0,0
2,1,3,482,12,1,1
1,1,1,13,1,14,18
0,7,1,39,61,23,51
39,27,13,3,77,2,5
141,5,22,180,11,0,2
14,0,3,3,0,5,0
2,0,2,562,50,24,41
35,9,1,49,49,13,44
113,24,20,255,48,0,3
28,4,9,13,3,2,1
1,1,2,1,0,3,4
178,0,1,84,6,27,51
32,5,2,135,26,6,25
5,15,20,64,7,1,2
6,7,14,5,1,2,1
128,2,1,10,0,7,23
405,0,1,10,19,24,56
14,4,6,78,27,4,6
7,21,36,18,3,1,1
144,7,8,17,2,1,1
10,0,1,368,1,5,44
0,1,1,14,1,30,46
0,11,6,178,99,5,4
317,22,28,85,21,1,2
222,3,8,63,2,1,6
6,1,1,4,1,13,52
7,1,1,24,34,35,24
10,7,9,4,25,3,1
156,21,34,85,2,2,2
3,3,11,13,112,1,25
135,0,2,29,40,19,57
56,1,2,317,7,21,7
68,11,20,33,2,1,0
12,17,28,3,0,0,0
63,2,3,1,6,1,41
7,0,0,10,32,22,45
4,1,3,50,11,12,4
0,11,21,2,2,1,1
48,19,12,47,0,0,9
104,0,2,67,0,6,47
2,0,1,502,9,37,25
0,3,5,43,30,13,1
138,26,23,4,5,1,0
37,15,8,10,19,0,19
55,1,2,70,96,13,58
87,0,1,9,5,29,7
31,9,6,6,4,3,1
6,24,30,0,1,0,1
110,5,8,200,34,2,38
7,0,1,23,20,24,41
0,1,1,602,3,13,4
308,11,8,16,9,2,0
34,21,31,3,2,0,6
3,4,12,3,7,9,53
0,1,2,1,28,27,23
0,1,1,103,25,8,1
1,18,15,15,6,1,0
2,17,36,17,1,1,23
189,2,2,12,66,11,53
13,1,1,35,52,25,5
188,10,1,88,5,3,0
31,26,14,258,2,1,3
53,3,27,32,14,0,50
15,0,1,12,43,16,40
1,0,0,329,22,19,2
19,31,7,42,2,2,0
10,29,40,3,1,0,2
80,2,11,0,6,1,52
4,0,0,54,51,23,29
94,1,1,94,11,10,2
123,19,11,46,1,1,0
29,20,31,0,1,2,21
1,2,2,201,31,13,53
269,0,1,131,143,27,6
15,2,0,4,4,4,2
76,24,16,41,0,2,2
7,11,19,460,0,1,36
1,2,1,54,40,15,34
84,1,1,5,7,22,3
77,8,4,0,1,1,1
17,26,28,28,1,1,8
0,4,11,133,13,2,47
35,1,2,1,12,23,21
9,1,0,517,14,21,1
55,2,8,29,15,2,0
23,25,42,6,9,0,29
1,4,13,1,25,5,48
5,2,0,0,33,26,5
21,2,0,121,2,6,2
107,9,19,70,10,0,1
30,29,22,26,27,0,36
45,6,3,3,13,1,45
48,1,1,0,1,32,4
88,1,5,286,1,12,1
8,7,28,17,17,2,4
1,25,13,414,46,1,52
7,6,2,47,3,13,29
190,2,0,7,10,30,3
