HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
86,3,22,131,1,43,6
59,1,1,128,41,3,1
3,210,30,5,187,1,0
1,138,221,1,17,121,47
39,4,22,125,1,72,46
84,0,2,124,35,3,4
18,257,49,4,190,1,1
0,128,221,0,16,57,6
0,4,21,125,1,152,64
71,2,2,124,33,8,30
71,100,28,2,184,1,3
4,139,221,2,17,10,1
1,11,22,125,1,205,26
11,0,0,120,26,14,59
97,169,52,4,209,1,7
34,69,225,1,16,8,1
3,3,22,129,2,164,1
1,1,1,118,32,32,47
77,100,25,2,192,2,49
56,145,220,2,18,1,3
3,4,22,126,0,98,1
2,1,1,123,32,127,7
27,37,22,2,189,5,59
112,178,217,1,19,2,31
6,14,24,126,1,89,1
1,2,0,134,28,159,1
5,6,18,4,187,6,25
65,203,217,1,17,1,61
80,53,24,120,1,30,6
5,3,3,131,29,143,3
1,18,25,3,185,24,0
3,194,219,1,22,1,47
79,19,22,122,1,22,52
56,1,2,132,39,150,5
2,72,23,4,195,19,1
0,305,220,0,19,1,7
42,20,23,114,1,8,63
74,2,2,134,28,157,27
5,42,27,3,194,43,1
0,231,223,1,18,2,0
2,13,25,113,1,1,25
61,0,1,130,23,144,64
72,39,13,4,194,64,10
5,197,223,0,19,3,0
2,24,25,119,1,1,6
6,2,1,137,30,45,58
70,17,12,4,189,156,30
59,157,219,0,19,9,1
4,27,27,116,1,2,0
1,2,3,133,27,24,22
37,52,13,4,187,174,63
93,146,233,1,19,17,9
12,26,29,114,0,1,3
1,1,0,129,26,17,0
8,25,13,5,192,170,46
99,160,219,1,20,20,50
40,37,26,111,0,2,5
1,3,3,134,31,14,1
0,31,10,3,203,176,5
28,190,209,0,21,19,59
73,14,27,109,1,1,30
19,1,2,140,20,16,3
1,37,9,4,198,151,1
3,201,190,2,20,23,24
89,16,62,108,2,0,63
47,2,3,138,18,7,6
3,8,1,3,190,146,0
1,164,132,0,21,49,1
52,91,127,107,1,4,42
68,4,1,141,19,1,48
18,2,1,5,193,95,4
0,277,141,1,20,134,1
7,52,122,111,1,4,4
115,5,4,147,16,0,55
22,2,0,4,193,62,30
2,95,134,0,21,175,2
9,135,130,104,1,11,1
85,23,4,145,19,0,23
82,5,0,5,187,52,66
5,78,125,1,20,172,8
1,106,135,107,1,10,2
14,7,4,133,20,2,1
106,1,0,4,203,42,43
13,37,128,0,22,150,46
0,222,131,103,2,12,5
6,19,4,141,32,2,1
94,0,0,4,200,32,3
63,23,127,1,25,167,56
4,208,133,105,2,10,29
0,21,5,142,12,1,2
51,2,0,4,190,37,2
73,30,124,0,20,169,25
24,205,135,101,2,9,62
3,23,3,143,5,0,8
7,1,1,4,193,14,2
74,32,121,2,34,175,1
63,200,142,101,2,18,42
3,19,2,134,0,1,49
0,2,1,4,123,8,4
44,55,123,1,109,116,1
105,208,140,108,2,46,4
6,20,5,146,0,4,63
0,1,1,4,122,1,31
8,16,110,1,93,102,3
92,204,140,96,6,104,0
29,23,5,183,0,2,19
2,2,3,8,79,0,64
1,27,116,0,195,90,9
36,189,140,32,10,138,2
112,20,4,210,1,6,1
5,2,1,20,53,1,41
1,29,112,2,166,36,50
13,188,146,33,7,142,4
95,20,5,215,2,13,1
23,2,0,20,28,0,3
2,32,116,2,158,51,57
3,191,145,34,29,149,33
75,21,5,212,0,11,2
71,1,1,20,17,1,0
5,24,112,1,230,53,22
1,187,149,29,31,178,64
8,18,3,211,2,14,8
95,4,1,21,11,2,2
34,26,120,2,198,32,0
3,198,145,26,33,157,42
1,20,3,213,3,13,50
50,2,2,21,4,2,5
76,22,103,0,153,29,2
11,198,149,31,66,151,2
2,21,5,206,3,15,57
14,1,1,20,0,2,35
104,25,103,1,109,36,3
14,195,155,30,123,172,0
3,21,5,207,3,13,21
0,1,1,21,1,1,64
72,23,105,1,128,30,9
18,205,152,26,114,151,1
3,20,5,212,3,12,1
1,1,1,22,1,0,39
25,23,105,0,130,36,55
85,201,157,26,112,152,4
7,21,5,213,3,12,1
2,0,0,24,1,0,4
1,22,95,1,109,30,59
56,206,206,22,130,152,34
86,22,11,211,4,16,2
8,0,2,23,2,0,1
2,19,97,2,66,26,21
4,209,207,20,147,150,64
95,23,11,211,6,9,9
44,2,1,23,1,1,1
3,24,96,1,88,1,1
1,198,205,23,188,117,41
39,20,9,213,14,59,54
104,0,1,22,1,3,4
4,25,31,2,74,1,2
0,194,228,25,139,73,4
15,18,21,210,16,130,56
113,1,1,22,1,6,35
8,25,27,1,18,1,2
2,207,221,22,241,22,1
0,17,24,210,14,154,19
63,1,2,25,3,14,63
61,21,25,1,36,0,9
9,183,220,17,246,25,1
2,21,23,216,20,153,1
2,1,2,24,2,12,39
85,24,22,1,40,2,50
62,203,220,19,185,27,5
3,23,24,210,10,165,0
1,3,0,25,1,18,2
40,8,23,1,50,2,56
112,190,219,17,201,25,38
4,39,24,207,18,152,3
0,2,1,25,1,14,1
2,0,23,1,62,1,19
83,178,223,21,160,23,63
79,88,24,214,10,142,9
5,4,1,23,1,20,1
1,1,17,2,59,1,0
31,69,215,10,193,9,40
92,194,25,212,21,130,55
14,11,2,26,0,33,3
0,2,18,0,49,2,1
22,74,225,12,206,1,2
130,177,26,202,10,119,56
11,9,2,23,0,84,36
0,0,17,1,74,4,2
2,18,222,15,183,1,0
86,212,28,222,6,55,19
59,27,2,25,0,139,61
3,1,16,2,8,7,8
0,15,222,14,157,0,1
32,202,25,216,42,15,1
95,28,1,26,2,152,43
14,1,17,1,1,20,58
2,15,213,14,96,0,5
2,194,27,213,162,33,2
68,21,1,25,6,172,2
87,2,15,1,0,26,55
5,23,218,16,22,1,38
3,204,26,211,190,29,2
28,20,1,28,17,128,0
84,2,11,2,2,25,20
14,13,218,10,23,2,64
1,181,28,208,194,66,9
6,21,2,27,23,152,2
73,1,12,0,0,10,0
57,20,215,10,48,0,35
5,212,32,218,173,25,51
1,21,1,30,21,153,4
38,1,13,2,3,18,2
93,23,216,9,10,1,0
14,200,30,176,163,18,54
1,24,1,64,16,151,41
6,1,9,4,1,21,3
86,22,189,1,25,1,1
57,203,65,139,173,10,15
2,24,5,115,14,147,61
0,2,2,2,2,37,10
25,18,145,1,45,1,2
107,208,133,137,163,18,1
9,25,3,117,17,208,52
1,1,2,3,0,15,34
6,13,127,0,43,2,2
87,239,127,126,194,21,0
59,24,2,123,21,147,17
2,0,1,3,1,14,70
2,11,137,2,34,0,11
12,199,138,132,176,5,0
117,26,3,122,10,122,2
19,2,1,3,2,47,55
2,18,130,0,18,3,37
25,199,137,125,185,1,2
99,24,3,118,17,108,1
12,2,2,4,2,83,14
1,11,123,2,43,5,63
5,205,137,132,192,1,10
93,26,4,125,20,50,0
60,1,2,4,0,148,2
4,14,121,1,21,8,54
1,216,136,119,175,0,39
34,23,4,131,19,9,3
106,1,0,3,2,148,1
8,9,113,2,37,38,13
2,161,154,129,174,1,69
2,60,4,123,18,1,11
85,3,1,2,1,105,1
58,0,120,1,29,89,2
4,133,138,122,202,4,54
2,113,3,132,21,1,39
22,2,2,2,1,42,3
89,1,123,1,24,139,2
15,133,143,130,184,9,14
0,111,5,131,21,2,62
3,2,1,3,2,12,9
86,2,117,1,32,172,1
66,130,145,114,161,21,2
5,113,3,144,21,0,34
1,4,1,5,1,2,55
25,1,112,1,28,158,6
102,129,145,116,176,37,1
6,114,5,136,21,2,1
1,4,1,5,1,0,55
3,2,111,1,34,99,44
88,121,150,120,183,124,3
63,103,5,137,18,5,1
4,2,1,3,0,1,13
0,2,113,2,24,50,66
24,148,150,117,174,161,9
104,108,4,133,18,11,2
8,3,1,4,1,1,1
3,2,106,2,40,47,37
1,112,150,120,173,161,57
85,112,5,136,27,11,5
61,3,1,3,0,1,2
4,0,101,1,18,41,0
1,126,156,111,185,146,52
18,116,5,135,18,10,40
98,2,1,3,1,2,2
15,2,102,1,22,45,1
2,126,153,117,181,152,15
1,114,4,139,22,11,63
78,3,0,3,1,1,12
61,1,103,1,33,49,0
5,136,156,105,186,149,1
0,114,4,138,21,9,54
18,4,1,3,1,1,43
95,0,94,0,14,4,4
19,131,209,116,184,142,1
2,119,12,139,18,55,13
1,2,0,3,0,2,67
82,0,95,1,17,1,11
66,125,209,110,175,97,1
3,122,10,140,20,125,1
1,2,1,4,2,5,53
25,0,91,1,9,1,47
106,132,199,127,177,37,2
10,109,11,140,50,159,1
1,4,2,5,2,12,19
15,2,95,0,3,0,66
98,124,206,108,117,32,8
16,120,9,136,95,178,2
0,4,3,4,6,13,1
0,0,26,0,2,1,30
90,123,217,109,70,42,60
62,122,22,147,179,154,6
3,3,2,4,10,12,1
2,1,28,2,2,1,0
31,125,216,103,79,38,51
106,122,22,147,162,158,41
10,4,1,4,9,12,3
1,1,24,0,2,1,2
20,121,221,99,9,32,14
98,129,24,190,161,157,64
17,3,1,9,47,13,11
1,0,27,1,4,1,1
2,124,237,42,1,33,1
75,129,24,212,119,160,55
64,4,2,20,83,11,45
5,1,19,1,4,1,2
1,126,221,40,1,31,1
25,119,24,222,79,165,12
105,4,1,21,176,16,63
9,1,16,1,11,1,8
0,119,222,38,2,32,1
2,121,29,199,76,191,1
84,2,1,16,178,14,33
68,1,16,0,10,2,55
4,115,220,115,1,26,4
1,123,25,185,44,168,1
19,3,1,8,157,12,1
103,1,19,1,9,1,49
9,101,216,35,2,33,39
1,119,26,202,11,161,4
5,2,1,18,196,14,1
87,2,13,1,19,1,15
75,130,222,30,1,27,69
5,121,29,216,9,164,11
1,3,1,21,162,16,0
18,1,11,1,51,1,2
97,119,223,29,2,31,47
17,126,26,202,1,154,46
1,2,0,14,110,14,4
1,1,12,0,101,1,0
76,113,222,12,1,19,10
64,122,31,258,1,155,66
5,3,3,22,108,15,13
1,1,9,1,113,1,0
20,118,192,30,2,25,0
99,124,59,205,0,156,52
17,4,4,32,111,14,39
2,2,0,2,109,1,4
1,114,128,36,2,30,0
77,128,134,233,0,164,10
63,4,5,19,110,15,66
3,0,1,1,107,1,11
1,100,131,28,3,29,0
16,128,128,194,0,170,1
108,3,3,16,112,14,48
9,1,1,0,105,1,44
1,120,138,15,2,31,4
1,116,128,269,1,158,1
78,4,5,19,111,16,10
67,1,0,2,107,0,67
4,113,129,25,2,23,13
2,138,135,208,1,165,1
15,4,3,23,109,16,1
92,0,1,2,95,2,46
15,113,136,30,5,16,42
0,128,131,220,1,156,3
1,2,2,21,29,14,0
87,1,0,0,175,1,12
75,112,129,30,12,18,67
5,133,134,247,2,165,11
1,4,4,17,47,16,0
16,1,0,1,181,2,2
91,113,124,34,15,16,53
17,133,138,251,1,159,46
1,3,3,21,31,18,3
1,1,1,1,182,1,1
77,116,121,15,12,19,9
64,137,139,191,1,166,61
4,3,5,21,41,16,23
1,0,0,2,167,0,1
15,130,124,53,10,19,1
100,110,146,210,0,161,32
10,2,4,25,58,17,60
1,1,0,1,178,2,5
20,111,117,5,13,18,0
108,132,140,205,0,151,0
10,2,4,62,46,17,52
2,0,1,3,184,3,46
17,113,121,2,12,13,2
105,131,146,164,0,166,1
10,4,3,74,56,16,7
0,0,1,4,175,1,63
17,112,116,2,9,17,30
104,137,147,20,1,179,3
10,4,4,180,3,19,1
1,0,1,19,157,2,28
11,109,114,1,68,18,60
103,138,158,182,3,148,7
10,4,4,99,0,20,0
2,1,2,20,97,1,1
14,99,108,1,158,13,46
113,175,145,77,6,159,47
8,6,4,181,2,18,4
1,1,0,13,37,1,1
0,58,105,0,193,13,6
77,193,155,142,14,164,60
71,15,5,125,2,21,27
5,0,1,4,50,2,1
1,54,103,1,174,12,1
14,202,147,87,13,154,28
106,17,4,173,1,18,57
9,1,2,26,29,2,6
1,44,110,0,175,11,2
1,204,148,118,16,166,1
76,17,5,187,1,24,48
68,1,0,7,36,2,46
5,44,104,2,173,9,4
0,205,159,76,12,138,1
15,18,4,221,1,41,8
95,1,1,9,62,3,61
19,43,97,1,171,1,28
2,204,201,22,15,109,3
0,16,10,268,0,82,1
78,2,1,24,39,5,27
79,44,102,3,190,2,62
6,196,155,18,12,52,7
2,17,5,235,0,154,0
9,0,0,23,60,8,1
96,44,92,2,173,1,45
41,198,212,51,14,10,44
4,17,12,330,0,161,2
1,1,2,16,41,21,1
44,49,90,2,185,1,7
90,195,206,17,17,10,68
9,16,10,314,1,161,27
1,0,0,16,43,22,2
1,43,92,1,184,1,1
75,204,209,0,14,8,27
72,17,11,407,1,140,60
4,1,0,110,27,42,6
1,37,86,3,176,2,1
9,201,215,0,14,1,1
97,18,12,179,1,100,45
45,1,1,71,35,92,45
4,41,88,3,191,5,4
1,203,206,2,21,1,1
40,17,11,128,1,46,6
95,0,0,145,17,149,59
10,39,87,4,188,10,26
1,200,210,6,20,1,3
13,17,12,68,3,37,1
107,3,0,514,34,160,28
11,37,94,19,180,12,61
2,203,206,64,18,1,8
11,17,12,193,1,45,2
107,1,0,26,39,159,0
11,45,78,2,190,11,44
1,203,207,89,17,2,45
13,18,13,238,2,41,2
99,0,2,31,33,164,1
20,36,89,1,185,10,8
1,201,214,1,16,1,58
1,19,12,27,1,47,27
70,1,1,162,15,168,1
73,41,80,27,150,12,1
5,206,212,3,20,1,23
2,18,12,60,1,50,58
14,1,1,211,32,154,7
96,37,85,5,180,13,1
20,202,208,4,14,0,1
2,19,13,312,1,39,45
1,2,0,90,25,165,44
75,35,73,128,189,14,4
69,203,209,5,17,1,1
4,20,15,130,1,47,7
1,2,1,253,28,155,63
16,35,76,7,193,11,31
98,209,211,1,17,1,3
22,16,12,58,1,33,2
1,0,0,224,37,157,24
0,49,79,43,180,12,62
68,207,223,4,15,2,8
79,16,14,29,1,38,2
6,0,1,248,30,156,2
0,31,71,13,188,11,45
9,202,214,2,18,1,46
90,19,16,127,1,41,4
45,1,1,36,25,151,1
3,36,79,5,188,11,8
1,203,215,2,19,1,62
41,18,15,119,0,38,30
92,0,1,115,28,133,2
10,31,66,5,194,10,0
1,205,214,1,19,2,27
10,21,14,48,1,37,63
102,1,2,299,24,133,7
11,33,68,15,197,10,2
1,210,219,37,18,0,1
5,18,16,264,2,28,43
93,1,0,76,19,122,52
50,30,63,6,183,10,4
4,204,214,1,18,2,2
1,21,14,93,2,29,4
37,0,2,211,14,129,60
95,33,63,21,194,9,32
11,212,213,1,21,2,2
2,21,13,156,2,1,1
8,1,0,305,18,93,24
102,22,62,10,197,79,57
22,209,218,1,21,5,7
1,24,16,108,2,1,0
2,0,0,193,20,26,1
71,29,60,6,180,124,41
80,201,219,1,21,11,49
5,21,17,104,1,2,5
0,0,1,172,18,26,2
10,28,59,10,211,128,4
96,202,217,1,17,9,59
22,20,14,147,0,1,32
3,1,1,73,4,2,3
1,30,53,5,173,109,1
72,203,229,2,42,41,24
72,21,18,119,3,2,62
6,1,1,180,1,2,8
3,27,56,5,126,62,0
11,204,223,6,101,104,1
101,22,16,173,2,5,44
11,0,1,197,2,1,50
0,25,55,6,112,30,5
11,208,224,1,94,136,0
100,21,16,272,4,11,5
13,3,1,157,1,2,62
2,29,50,5,75,24,32
7,211,222,1,164,124,1
91,20,18,179,8,10,1
52,2,1,277,1,1,23
3,27,50,11,11,21,62
0,201,225,1,185,123,8
31,21,18,214,21,11,0
94,1,1,105,1,1,1
14,27,32,2,22,28,37
1,201,223,6,170,128,48
8,20,22,199,26,11,4
88,1,1,66,2,2,1
46,26,42,3,9,15,4
4,206,226,2,170,129,56
1,20,20,82,44,14,34
36,3,1,181,2,1,2
102,26,43,11,1,23,0
5,202,234,0,133,125,20
1,22,19,151,90,10,61
10,3,3,166,6,0,9
102,21,39,5,1,17,1
13,194,223,17,55,128,1
1,21,22,145,173,10,43
8,2,0,104,11,4,51
94,25,38,4,1,21,5
52,209,218,1,57,123,1
2,25,22,149,182,10,3
0,2,3,106,12,2,59
36,20,35,3,1,19,37
95,204,221,5,56,131,3
11,22,21,142,187,13,1
1,1,1,110,11,2,23
8,24,33,5,2,16,62
93,202,219,16,57,132,9
49,22,21,178,180,13,2
4,1,2,31,11,1,1
2,21,33,3,2,13,43
35,203,212,2,61,127,53
94,22,21,172,192,14,4
13,2,1,30,11,1,2
2,24,29,3,2,15,4
11,201,220,1,64,127,57
94,23,25,130,174,12,32
25,1,2,159,13,0,3
2,22,28,5,1,18,1
0,203,223,1,55,129,18
63,22,23,122,191,13,63
76,0,0,186,11,1,9
6,25,29,10,1,10,1
1,190,223,2,56,124,0
3,21,24,133,196,13,39
88,1,1,89,13,2,47
65,19,31,5,2,15,4
4,204,219,1,60,135,1
0,21,23,155,187,15,3
32,2,2,188,11,0,56
98,18,29,6,2,10,36
11,184,220,1,53,123,2
0,20,23,97,161,12,1
5,1,1,207,12,1,19
92,20,20,14,2,15,61
56,208,220,1,55,123,8
2,23,24,129,189,13,1
1,1,0,137,12,1,0
32,17,22,7,1,9,42
99,204,222,0,55,108,55
11,24,24,252,195,29,5
1,1,1,195,12,1,0
7,18,18,7,0,2,3
96,206,224,0,54,85,59
55,22,26,44,193,89,35
3,2,2,215,11,8,3
0,19,18,7,1,0,0
31,206,218,1,54,13,18
97,23,33,3,176,122,63
13,3,2,250,16,13,7
2,20,20,45,2,2,1
5,204,192,2,56,13,1
88,24,23,37,197,130,39
56,2,2,240,13,12,54
3,18,9,45,2,0,5
1,206,201,1,42,9,2
33,21,57,2,183,116,2
97,1,2,154,11,34,52
13,16,2,100,1,3,40
1,203,148,10,37,2,4
6,22,123,12,189,88,1
81,1,4,184,14,101,17
66,18,1,41,1,3,64
4,205,197,3,49,1,7
0,23,125,33,173,46,1
31,2,5,212,14,119,0
95,18,2,14,2,7,38
13,202,175,0,33,2,54
0,23,160,0,184,7,3
6,2,4,157,14,109,0
86,17,10,87,2,32,1
54,208,249,5,52,2,55
2,25,34,1,185,1,40
1,2,2,106,13,81,3
31,14,8,101,0,97,1
97,195,135,2,60,8,19
13,24,143,2,158,0,65
0,1,13,171,12,4,10
5,14,39,68,2,116,0
89,206,236,2,38,38,3
56,24,51,2,183,3,58
3,2,4,42,16,1,40
1,10,9,299,0,78,2
28,199,260,14,61,97,0
99,25,22,1,175,7,17
14,0,1,111,13,1,65
0,15,25,168,1,8,10
3,204,149,6,37,117,1
90,24,46,1,181,33,1
56,1,3,128,15,3,59
4,15,17,126,1,1,41
0,198,195,9,46,79,3
29,24,30,2,191,103,1
97,2,9,109,16,6,16
15,16,1,187,1,0,68
0,200,104,9,48,38,10
5,24,54,1,200,123,1
89,1,6,65,14,7,1
61,12,0,263,1,2,55
4,200,192,18,34,7,38
0,26,63,1,187,112,4
25,1,29,141,14,35,1
95,14,28,163,2,2,18
15,206,19,8,39,1,68
1,25,271,1,177,71,10
4,2,21,123,16,102,1
91,13,1,181,1,4,2
59,204,232,6,35,0,52
3,24,176,2,185,33,44
1,1,8,81,14,134,3
29,13,1,219,1,11,1
99,199,134,10,44,0,16
11,25,278,1,183,32,65
1,2,27,151,15,123,10
4,13,6,115,1,9,1
89,201,264,5,36,2,1
63,26,281,1,194,4,56
4,2,10,79,14,108,38
2,13,90,232,2,38,4
27,199,71,14,22,3,0
99,24,113,0,193,1,15
14,0,5,215,13,68,65
2,15,29,134,0,113,9
4,203,178,9,35,5,2
86,26,22,1,175,2,1
60,0,7,78,15,28,35
5,12,3,146,1,125,59
1,201,339,20,27,8,4
27,27,36,0,188,2,0
104,1,2,77,14,4,2
8,8,119,251,1,109,55
1,176,290,12,29,37,41
2,59,26,2,187,3,3
82,2,2,26,18,1,0
62,2,1,219,1,69,15
3,127,18,20,33,105,66
0,121,170,2,192,5,8
24,4,5,75,17,1,2
94,1,68,218,2,29,1
18,123,126,16,23,123,39
0,115,292,0,181,10,58
3,2,7,72,19,1,5
86,1,10,169,1,23,2
62,125,220,11,34,120,2
3,116,33,2,191,12,54
2,4,2,31,17,2,43
25,0,58,219,2,24,3
99,125,325,21,15,121,2
16,115,16,2,177,9,14
0,3,1,101,19,2,64
5,1,34,159,1,1,9
85,123,279,4,28,103,2
58,115,42,0,187,44,1
4,3,3,50,19,2,36
2,1,40,240,1,0,56
22,120,280,19,37,59,6
97,118,93,0,164,109,0
15,3,5,72,17,6,1
1,1,25,251,0,1,51
2,123,231,10,25,23,41
82,118,26,0,201,122,3
64,3,43,71,18,10,1
4,1,82,205,1,0,12
1,124,213,13,24,24,69
25,122,9,1,177,120,11
95,4,1,61,19,9,1
14,1,35,240,0,1,0
3,121,294,12,34,1,54
4,122,18,1,186,92,46
85,3,2,10,18,88,4
60,1,33,211,1,6,1
3,126,304,13,29,2,12
2,120,13,1,175,19,63
23,3,1,61,20,136,11
98,0,39,220,0,13,1
16,123,241,16,24,2,1
2,123,25,1,182,20,48
2,4,1,111,22,124,43
84,1,42,151,2,13,3
61,118,111,6,18,1,0
4,124,56,1,179,18,13
0,2,3,29,21,129,65
29,1,17,239,1,13,12
106,116,228,19,17,0,1
10,129,28,0,183,19,1
1,3,1,111,23,120,51
21,1,56,130,2,10,44
100,120,95,8,15,1,2
7,128,52,1,183,24,0
1,4,2,99,19,128,13
1,0,1,222,1,13,68
83,114,133,14,18,1,13
68,123,82,1,186,26,1
4,4,5,9,22,141,1
0,1,2,225,0,13,50
19,121,72,36,20,1,40
99,124,243,3,186,17,3
14,2,9,4,20,123,2
1,0,1,214,2,11,11
1,114,49,67,19,1,64
83,128,144,4,188,20,11
64,4,16,1,21,128,0
3,1,1,111,0,11,2
0,107,22,152,12,1,51
24,128,155,5,190,17,41
106,4,25,0,22,124,3
8,0,3,158,0,11,1
2,109,2,167,9,1,15
3,134,201,5,174,14,65
79,4,43,0,49,125,10
66,2,4,110,2,13,0
3,123,1,142,2,2,2
1,145,165,5,94,18,48
25,4,132,1,129,126,39
94,0,4,161,5,16,3
17,113,1,171,1,3,0
2,122,172,4,50,26,12
2,4,98,1,178,88,65
81,1,5,187,10,27,10
65,111,2,136,0,2,0
5,128,54,5,68,1,1
1,4,311,5,179,86,50
23,1,10,90,11,108,45
102,102,1,182,2,4,2
9,113,76,8,66,1,1
2,3,195,2,177,43,12
1,2,15,38,12,103,66
77,119,2,290,1,10,10
67,126,87,15,50,2,0
4,5,207,2,182,47,0
1,1,17,134,12,129,51
18,110,1,221,2,8,42
100,127,31,7,73,2,3
9,3,268,0,161,16,0
1,1,28,84,11,151,9
0,105,1,210,2,6,62
77,143,68,18,63,1,26
69,5,183,1,174,6,3
5,1,10,57,12,87,1
1,114,2,171,2,113,31
15,134,12,37,67,7,57
98,4,216,2,171,6,6
17,1,13,5,10,23,0
1,111,0,227,1,127,0
2,133,80,64,70,4,47
77,3,253,4,177,1,43
64,0,8,3,13,8,3
4,104,2,141,1,156,1
1,125,1,133,52,33,7
18,4,228,3,180,3,65
102,1,54,2,11,0,28
9,97,3,222,0,50,4
1,187,1,109,32,54,1
0,8,170,3,177,1,31
75,0,130,5,10,0,60
69,41,4,159,1,26,7
4,206,3,60,50,172,2
0,17,159,4,171,47,0
19,1,45,1,10,4,47
105,54,4,124,0,107,45
9,211,1,174,47,97,3
2,17,73,6,167,25,0
0,1,226,1,10,2,11
79,39,15,112,1,19,62
70,199,2,152,51,163,12
4,17,31,3,167,82,0
2,1,220,0,11,4,0
24,56,21,77,1,20,47
104,187,1,219,50,159,51
9,15,65,9,179,42,4
1,0,237,2,11,2,1
0,40,23,43,1,11,7
76,202,1,203,36,196,60
65,16,36,16,182,14,27
4,0,205,1,13,2,1
1,81,32,36,2,24,1
15,212,1,290,53,136,28
103,13,87,23,160,8,62
9,1,159,1,13,2,8
1,53,20,19,1,9,1
1,209,1,244,16,129,0
79,16,71,20,184,96,51
73,1,201,1,14,8,46
5,41,23,37,1,0,2
1,197,2,204,51,17,1
16,19,37,21,185,235,8
103,2,213,2,14,7,60
11,41,25,13,0,2,28
1,211,2,240,47,146,3
19,20,22,15,199,47,1
104,1,266,1,11,2,27
9,29,16,37,0,29,60
2,190,0,188,59,5,8
0,17,18,11,189,199,1
76,0,220,1,16,6,2
72,29,37,35,2,34,50
5,203,2,252,40,9,52
0,15,27,20,184,29,3
16,1,220,2,10,30,0
94,79,20,81,1,11,6
21,216,1,254,40,11,59
2,22,23,13,156,88,27
1,1,214,1,18,162,2
74,32,23,33,0,13,0
71,198,2,211,47,2,26
4,15,40,17,162,17,67
2,1,230,2,21,136,7
12,41,21,49,2,9,0
109,176,2,217,35,1,0
11,14,32,13,192,90,46
1,2,241,1,27,143,44
14,40,30,15,2,10,3
98,171,2,178,59,1,1
18,13,23,15,188,34,4
2,2,240,1,18,62,59
0,80,34,10,3,12,29
80,250,1,248,19,1,3
74,17,24,13,158,50,1
4,1,264,0,14,106,25
2,14,19,16,0,7,61
14,219,2,229,76,2,6
100,26,48,25,139,2,0
8,3,219,1,17,119,1
1,26,28,18,1,33,49
2,184,3,227,53,10,44
73,14,27,23,197,3,2
72,1,193,1,18,65,1
6,18,25,42,1,82,8
1,240,0,246,20,5,60
12,22,76,18,178,0,31
102,1,141,2,19,38,3
10,18,26,36,2,126,0
1,219,1,234,45,31,29
14,34,25,19,213,1,62
103,3,230,1,14,21,6
11,81,33,47,1,98,2
1,153,2,212,24,11,0
10,17,10,20,209,1,49
99,0,221,1,21,19,47
20,95,36,85,1,48,4
1,304,3,244,36,130,0
1,16,18,22,210,7,6
72,1,211,1,21,2,58
81,59,28,34,1,91,31
4,194,1,257,66,161,2
1,15,18,23,205,19,0
13,5,216,1,21,1,24
106,33,32,13,1,133,59
11,236,2,201,55,79,6
1,10,2,35,216,4,1
12,0,204,2,21,2,1
101,172,66,52,0,23,46
11,177,4,212,29,215,48
2,21,2,17,231,11,3
11,1,113,1,19,0,2
99,117,144,18,1,46,6
24,131,5,216,41,151,58
2,179,1,18,214,26,33
1,25,148,1,25,1,2
71,177,127,30,2,164,1
76,21,2,206,40,75,24
6,1,1,36,194,22,62
1,93,130,3,22,0,7
10,196,130,45,1,36,2
95,39,4,237,30,140,2
21,0,0,17,208,15,47
1,73,99,1,24,2,49
0,155,188,19,2,39,3
77,52,8,206,32,158,1
80,2,1,37,200,17,5
6,378,72,1,21,1,62
1,85,198,1,2,36,34
10,34,13,194,18,152,2
103,3,0,41,190,8,0
11,1,88,2,20,0,19
1,106,209,1,2,0,63
12,71,14,200,39,125,6
106,68,1,146,212,35,2
11,133,98,4,25,2,0
1,108,229,2,1,1,48
10,18,21,79,6,188,50
99,1,0,255,191,55,3
22,72,74,13,49,6,2
1,166,209,0,3,4,5
0,37,16,102,1,17,57
73,3,1,145,158,155,30
76,161,44,5,100,20,2
5,288,225,2,1,1,1
1,18,14,199,0,16,24
6,0,2,92,145,156,65
89,452,52,4,100,11,8
58,59,228,0,2,1,1
3,3,20,73,2,12,0
2,18,1,235,152,137,49
39,390,47,12,110,17,51
97,75,262,0,4,0,4
9,4,14,55,2,18,1
3,4,1,232,138,139,2
1,13,34,15,92,7,54
74,86,204,2,5,1,37
75,22,17,88,1,0,3
7,20,2,224,88,71,1
1,0,18,15,195,83,20
8,332,207,1,13,6,64
91,29,18,87,2,1,9
50,2,2,182,63,1,2
3,238,47,8,177,138,1
0,96,255,1,11,39,41
35,25,16,17,0,4,52
99,0,2,230,116,0,5
10,232,15,27,146,149,1
1,398,215,2,4,54,4
6,15,20,9,0,4,57
94,3,2,191,79,2,36
54,116,43,56,208,73,3
3,163,200,2,11,164,0
1,8,20,1,1,7,19
38,0,1,151,81,2,67
98,99,37,135,199,3,8
11,193,228,2,10,140,1
2,7,31,0,0,50,1
9,0,1,97,84,2,41
94,2,46,249,193,1,52
57,265,264,10,10,180,4
2,185,14,1,2,21,2
1,4,1,142,82,2,2
32,11,28,121,156,3,56
97,413,269,3,13,22,34
12,17,21,0,1,106,3
0,71,1,135,68,10,0
8,153,63,118,204,2,17
91,187,181,4,17,43,64
51,7,21,1,2,212,9
4,3,1,140,60,6,0
